LOC_BLANK,BRANCH_COUNT,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CYCLOMATIC_COMPLEXITY,DESIGN_COMPLEXITY,ESSENTIAL_COMPLEXITY,LOC_EXECUTABLE,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,LOC_TOTAL,label_N,label_Y
-0.36759529569963695,-0.29555974615375374,-0.22223716110957537,-0.3551756532319867,-0.2686608674732242,-0.2347775945951851,-0.34800544367527303,-0.2430057350628761,-0.5135495995287757,0.6132204396778593,-0.06157503373235303,-0.15415516028853332,-0.14434587313079394,-0.7723507559815311,-0.06157515016990265,-0.1497852651800158,-0.16282222626599896,-0.13049814742771143,-0.2556006369472817,0.615716982341256,-0.3009907806443497,1,0
-0.36759529569963695,-0.29555974615375374,-0.22223716110957537,-0.1623624733609493,-0.2686608674732242,-0.13365742406498082,-0.34800544367527303,-0.2894051649328996,-0.37379554001270465,-0.5078689213632441,-0.09153665172879782,-0.3222301805849068,-0.38630119650512895,0.18853453490882638,-0.09153674813764348,-0.31886321313142824,-0.4008459294374578,-0.37228681514573003,-0.3592995885351316,-0.2801713735165791,-0.31340234409800766,1,0
-0.5497312049785479,-0.46270210096579584,-0.22223716110957537,-0.3551756532319867,-0.4107368329977821,-0.3358977651253893,-0.34800544367527303,-0.45953640778965243,0.2622224445692576,-0.7193471417414523,-0.09315365827882781,-0.3222301805849068,-0.38263520675703294,1.437685413066291,-0.09315377468021477,-0.32259352599662716,-0.3642268981803103,-0.3904209652245815,-0.2901669541432317,-0.8774302774218026,-0.49957579590287704,1,0
-0.5497312049785479,-0.46270210096579584,-0.22223716110957537,-0.3551756532319867,-0.4107368329977821,-0.3358977651253893,-0.34800544367527303,-0.41313697791962894,-0.20143219994288378,-0.7371826543034699,-0.09380501562157911,-0.36424893565900013,-0.43395906323037675,1.725951000333398,-0.09380483210632459,-0.3577723838680587,-0.41915544506603153,-0.4387786987681852,-0.4629985401229816,-0.9769734280726732,-0.41269485172727133,1,0
-0.185459386420726,0.707294382718499,-0.22223716110957537,-0.3551756532319867,0.5837949256741229,0.8775442812370617,1.2027473928416827,0.45298571298747653,0.8423388053447918,0.06592499706052068,-0.04427108620155847,0.2100073836869426,0.2992388863888202,-0.5801736978034596,-0.04427120265892393,0.20314715164690747,0.32237993789120556,0.28054258769292023,0.5394246585595679,0.11800122908690315,0.2947642651312323,1,0
-0.185459386420726,-0.3791309235597748,-0.22223716110957537,-0.06595588342543064,-0.33969885023550317,-0.2347775945951851,-0.34800544367527303,-0.2894051649328996,-0.3625604097378832,-0.4339789407491715,-0.0902786045173937,-0.2942176772021779,-0.3459753092760731,-0.003642523269245143,-0.09027854097253571,-0.3011967502003736,-0.3550721403660234,-0.33601851498802726,-0.3938659057310816,-0.47925767481832027,-0.2761676537370338,1,0
-0.4586632503390924,-0.29555974615375374,-0.22223716110957537,-0.3551756532319867,-0.2686608674732242,-0.2347775945951851,-0.06605038249037197,-0.41313697791962894,-0.6042527244303825,-0.5756438690989109,-0.09319958539968916,-0.36424893565900013,-0.4486230222227607,0.3807115930868978,-0.09319948186270008,-0.35962119975619233,-0.4740839919517528,-0.42668926538228424,-0.5321311745148816,-0.3797145241674497,-0.4499295420882452,1,0
-0.5497312049785479,-0.46270210096579584,-0.22223716110957537,-0.3551756532319867,-0.4107368329977821,-0.3358977651253893,-0.34800544367527303,-0.4750028844129936,-0.7812745331507391,-0.6775610837390111,-0.09416059590777764,-0.3922614390417291,-0.4962808889480085,0.9572427676211122,-0.0941607722911906,-0.3876989238754743,-0.5107030232089004,-0.48109171561883846,-0.6358301261027315,-0.6783439761200614,-0.49957579590287704,1,0
-0.36759529569963695,-0.29555974615375374,-0.22223716110957537,-0.3551756532319867,-0.2686608674732242,-0.3358977651253893,-0.06605038249037197,-0.4286034545429701,-0.6560439347216324,-0.5588275286832943,-0.09324857166268884,-0.36424893565900013,-0.4596209914670486,0.2846230639978622,-0.0932484281368576,-0.36347756825012767,-0.4832387497660397,-0.4387786987681852,-0.5321311745148816,-0.18062822286570857,-0.4499295420882452,1,0
-0.4586632503390924,-0.3791309235597748,-0.22223716110957537,-0.3551756532319867,-0.33969885023550317,-0.3358977651253893,-0.34800544367527303,-0.3976705012962878,-0.5220444541268113,-0.6097861360033445,-0.09323691493153421,-0.35024268396763575,-0.4412910427265687,0.5728886512649695,-0.09323691136646758,-0.35588621816400323,-0.4374649606946053,-0.4387786987681852,-0.4629985401229816,-0.5788008254691909,-0.43751797863458725,1,0
-0.4586632503390924,0.03872496347033049,-0.22223716110957537,-0.3551756532319867,0.015491063575891481,0.06858291699542769,-0.34800544367527303,-0.10380744545280557,-0.3442005627034191,0.052675759157307565,-0.07685444899374637,-0.18216766367126222,-0.17733978086365781,-0.5801736978034596,-0.07685430548668908,-0.18905392789489447,-0.19944125752314648,-0.16072173089246375,-0.2901669541432317,-0.08108507221483799,-0.20169827301508605,1,0
0.17881243213709583,0.28943849568839364,0.22778875295618456,-0.06595588342543064,0.22860501186272825,0.37194342858604046,-0.34800544367527303,1.5665720298680406,3.835815954665497,0.1143356740145683,0.05010280894588782,1.2604762605392767,1.5860012879705108,-0.5801736978034596,0.05010297230195138,1.2644234961594927,2.043474406977139,1.265831408643846,1.4381489056542671,-0.47925767481832027,1.275277777970211,1,0
1.5448317517289276,0.03872496347033049,0.22778875295618456,0.1268572964456067,0.015491063575891481,0.16970308752563196,0.3568822092869796,-0.011008585712758551,0.017241799064615565,0.2498855694859017,-0.055129921106681114,-8.639168352430478e-05,0.0316216347778133,-0.6762622268924954,-0.05513007754039752,-0.004013602363863662,0.04773720346259922,0.02061976989605021,0.19376148660006806,0.5161738316903854,0.2823527016775743,1,0
-0.36759529569963695,0.28943849568839364,-0.22223716110957537,-0.3551756532319867,0.22860501186272825,0.47306359911624474,0.7798148010643312,0.004457890910582617,-0.19512956588627664,0.24377053660749565,-0.06355619816320475,-0.084123901831711,-0.0856900371612582,-0.6762622268924954,-0.06355603467698308,-0.08837283035044577,-0.07127464812313018,-0.09422984727000863,0.09006253501221811,0.7152601329921265,-0.07758263847850647,1,0
0.6341522053343731,-0.04484621393569056,-0.22223716110957537,-0.3551756532319867,-0.05554691918638745,-0.032537253534776565,0.2159046786945291,0.406586283117453,1.0179904762267553,0.37014788276122007,-7.030123150995189e-05,0.46211991413150283,0.6365099432136507,-0.6762622268924954,-7.019780116910619e-05,0.4678452970853522,0.8716654067484182,0.47397352186733516,0.7468225617352677,0.018458078436032584,0.35682208239952207,1,0
-0.4586632503390924,-0.21198856874773267,-0.22223716110957537,-0.3551756532319867,-0.1976228847109453,-0.3358977651253893,-0.06605038249037197,-0.36673754804960546,-0.6582361552630609,-0.5078689213632441,-0.0928650392149909,-0.36424893565900013,-0.4486230222227607,0.18853453490882638,-0.09286513562231533,-0.3576369907853419,-0.4740839919517528,-0.42668926538228424,-0.5321311745148816,-0.18062822286570857,-0.41269485172727133,1,0
-0.0033234771418150996,-0.04484621393569056,-0.22223716110957537,0.9945166058652747,-0.05554691918638745,0.16970308752563196,-0.34800544367527303,0.1127232272739708,0.38306860191550735,0.14694918269940044,-0.05019168591405866,0.08395111846466244,0.13426934772450086,-0.5801736978034596,-0.050191542437534584,0.09033670138182445,0.1759038128626155,0.10524580359735673,0.5048583413636178,0.5161738316903854,0.22029488440928452,1,0
0.998424023892195,0.6237232053124779,0.6778146670219445,0.9945166058652747,0.5127569429118439,0.6753039401766533,-0.06605038249037197,0.6076504792208882,0.5063810073708641,0.7482607490759922,0.02379876527210922,0.4341074107487739,0.6145140047250749,-0.7723507559815311,0.023798668731185718,0.44003369040451384,0.4688560629197956,0.7036727561994528,0.4357257069717179,0.615716982341256,0.7664036763702347,0,1
-0.27652734106018145,-0.21198856874773267,-0.22223716110957537,-0.3551756532319867,-0.1976228847109453,-0.032537253534776565,-0.34800544367527303,-0.1811398285695114,0.4806224160090785,-0.3147357996202541,-0.07937096329880892,-0.11213640521443995,-0.12234993464221805,-0.29190811053635235,-0.0793710797159793,-0.10592257510674453,-0.043810374680269555,-0.17281116427836468,0.4702920241676679,0.11800122908690315,-0.2389329633760599,0,1
-0.5497312049785479,-0.46270210096579584,-0.22223716110957537,-0.3551756532319867,-0.4107368329977821,-0.3358977651253893,-0.34800544367527303,-0.49046936103633476,-0.6146657720021682,-0.78814126162352,-0.0943499028212801,-0.3922614390417291,-0.49994687869610444,2.7829248203127914,-0.09434971930540158,-0.38924894123623277,-0.5015482653946134,-0.49318114900473936,-0.5666974917108315,-0.8774302774218026,-0.524398922810193,1,0
-0.36759529569963695,-0.46270210096579584,-0.22223716110957537,-0.258769063296468,-0.4107368329977821,-0.3358977651253893,-0.34800544367527303,-0.44406993116631127,-0.4464128454475258,-0.78814126162352,-0.09427318433510468,-0.3782551873503646,-0.4852829197037205,2.7829248203127914,-0.09427306080249312,-0.3820824453062198,-0.4923935075803266,-0.475046998925888,-0.5321311745148816,-0.8774302774218026,-0.4499295420882452,1,0
-0.0033234771418150996,-0.21198856874773267,-0.22223716110957537,0.22326388638112538,-0.1976228847109453,-0.032537253534776565,-0.34800544367527303,-0.011008585712758551,0.40252455922068586,0.3095071400503603,-0.034756754263436135,0.1679886286128492,0.32856680437358804,-0.6762622268924954,-0.03475691072048313,0.17436911847909004,0.5329393676198038,0.18987183729866325,0.19376148660006806,-0.2801713735165791,0.009298305697099232,1,0
-0.4586632503390924,0.08051055217334102,0.22778875295618456,-0.3551756532319867,0.15756702910044934,-0.2347775945951851,-0.34800544367527303,-0.04194153895944089,-0.32501863296591904,-0.15115867012289305,-0.08320080931208954,-0.2241864187453556,-0.2579915553217695,-0.38799663962538805,-0.0832007657697298,-0.2299099577864535,-0.2726793200374415,-0.24534776459377028,-0.22103431975133173,0.11800122908690315,-0.13964045574679626,1,0
-0.36759529569963695,-0.12841739134171162,-0.22223716110957537,0.03045070651008803,0.0865290463381704,-0.032537253534776565,-0.34800544367527303,0.14365618052065313,-0.055923561505562824,0.14134373589419474,-0.06443335218679501,-0.07011765014034659,-0.09668800640554616,-0.5801736978034596,-0.06443346862107138,-0.06735889016739158,-0.11704843719456458,-0.08214041388410771,0.4357257069717179,1.6111484888499616,0.08376768641904697,1,0
-0.36759529569963695,-0.12841739134171162,-0.22223716110957537,-0.3551756532319867,-0.12658490194866637,-0.13365742406498082,0.2159046786945291,-0.2894051649328996,-0.47765198816288285,0.09344264501334773,-0.07915550371918255,-0.2241864187453556,-0.2579915553217695,-0.5801736978034596,-0.07915550017024142,-0.2249657759037931,-0.24521504659458088,-0.26348191467262166,-0.22103431975133173,0.4166306810395149,-0.3382254710053236,1,0
-0.0033234771418150996,-0.21198856874773267,-0.22223716110957537,-0.258769063296468,-0.1976228847109453,-0.2347775945951851,-0.06605038249037197,-0.3203381181795819,-0.19704775886002665,-0.5353865693160712,-0.09120582450120894,-0.30822392889354233,-0.364305258016553,0.18853453490882638,-0.0912060008880056,-0.30223787631919635,-0.37338165599459716,-0.35415266506687865,-0.2556006369472817,-0.2801713735165791,-0.3009907806443497,0,1
-0.36759529569963695,-0.12841739134171162,-0.22223716110957537,-0.258769063296468,-0.12658490194866637,-0.13365742406498082,-0.06605038249037197,-0.3358045948029231,-0.5077950206075257,-0.24848961010418888,-0.08818525154707617,-0.2942176772021779,-0.3533072887722651,-0.29190811053635235,-0.08818536795415274,-0.2930918401453232,-0.38253641380888403,-0.3299737982950768,-0.3592995885351316,0.21754437973777374,-0.3630485979126395,1,0
0.4520162960554622,0.2058673182823726,-0.22223716110957537,-0.258769063296468,0.15756702910044934,0.06858291699542769,-0.06605038249037197,0.19005561039067664,-0.31159128214966914,1.298613708132534,0.002405084607025928,0.11196362184739138,0.2002571631902286,-0.8684392850705668,0.002405188034532042,0.11460941300406367,0.12097526597689424,0.2503190042281679,-0.01363641657563183,1.1134327355956088,0.17064863059465268,1,0
-0.0033234771418150996,-0.12841739134171162,-0.22223716110957537,-0.3551756532319867,-0.12658490194866637,-0.2347775945951851,-0.34800544367527303,-0.04194153895944089,-0.08716270422091989,-0.10325757924204594,-0.0773173791762899,-0.15415516028853332,-0.14434587313079394,-0.48408516871442386,-0.07731749559581198,-0.15419721218578925,-0.17197698408028583,-0.12445343073476096,-0.11733536816348177,0.018458078436032584,-0.08999420193216442,0,1
-0.4586632503390924,-0.29555974615375374,-0.22223716110957537,-0.3551756532319867,-0.2686608674732242,-0.2347775945951851,-0.06605038249037197,-0.3203381181795819,-0.5889071806403825,-0.5878739348557229,-0.09324719204956762,-0.36424893565900013,-0.4486230222227607,0.4768001221759336,-0.09324734843963353,-0.35962119975619233,-0.4557744763231791,-0.4387786987681852,-0.4975648573189316,-0.47925767481832027,-0.40028328827361337,1,0
-0.4586632503390924,-0.29555974615375374,-0.22223716110957537,-0.3551756532319867,-0.2686608674732242,-0.13365742406498082,-0.34800544367527303,-0.25847221168621726,-0.1830723529084195,-0.10988219819365241,-0.07934910942719314,-0.18216766367126222,-0.17000780136746585,-0.48408516871442386,-0.07934912587242335,-0.18209752467944218,-0.12620319500885147,-0.19699003105016655,-0.18646800255538173,-0.2801713735165791,-0.35063703445898153,1,0
0.2698803867765513,-0.21198856874773267,-0.22223716110957537,0.7052968360587187,-0.1976228847109453,-0.032537253534776565,-0.34800544367527303,0.050857320780606126,0.06930703692354394,-0.16695583839210865,-0.07745887949598328,-0.14014890859716886,-0.13701389363460198,-0.38799663962538805,-0.07745893593216419,-0.13487335117320065,-0.11704843719456458,-0.14863229750656282,0.09006253501221811,0.11800122908690315,0.15823706714099472,0,1
-0.27652734106018145,-0.46270210096579584,-0.22223716110957537,-0.3551756532319867,-0.4107368329977821,-0.3358977651253893,-0.34800544367527303,-0.44406993116631127,-0.5661628925230612,-0.7371826543034699,-0.09413114416679864,-0.3782551873503646,-0.48161692995562455,1.725951000333398,-0.09413126056706622,-0.3795286516425605,-0.4832387497660397,-0.475046998925888,-0.5321311745148816,-0.777887126770932,-0.4499295420882452,1,0
-0.27652734106018145,-0.3791309235597748,-0.22223716110957537,-0.3551756532319867,-0.33969885023550317,-0.2347775945951851,-0.34800544367527303,-0.2275392584395349,-0.10305630314627694,-0.15115867012289305,-0.07955489172057793,-0.16816141197989776,-0.17733978086365781,-0.38799663962538805,-0.07955498814314466,-0.17315224376614918,-0.21775077315172023,-0.14863229750656282,-0.11733536816348177,0.11800122908690315,-0.2761676537370338,1,0
2.5465792527629376,0.9580079149365621,-0.22223716110957537,-0.3551756532319867,0.7969088739609597,0.6753039401766533,0.7798148010643312,1.241776020777876,1.7208711873222888,0.20402282289785648,0.0018002342225347213,0.6161886827365118,0.7428236459084343,-0.5801736978034596,0.0018001976899822264,0.6177207709259224,0.7709630707912626,0.7157621895853538,1.2998836368704674,0.4166306810395149,1.2876893414238688,0,1
-0.185459386420726,-0.12841739134171162,0.22778875295618456,0.03045070651008803,-0.12658490194866637,-0.2347775945951851,0.07492714810207857,-0.21207278181619374,-0.43161535679288304,-0.27855518842301846,-0.08787757782665204,-0.28021142551081346,-0.33497734003178514,-0.29190811053635235,-0.08787765424529488,-0.28199427608953115,-0.3642268981803103,-0.3118396482162254,-0.3247332713391817,0.11800122908690315,-0.1892867095614281,1,0
4.823278118749324,0.5401520279064568,2.0278924092192243,3.1154615844466855,0.6548329084364019,1.0797846222974703,0.07492714810207857,3.221485028565546,2.669280599057822,2.4314235488572495,1.0650786837661095,3.7115703065280568,3.932234726751941,-0.8684392850705668,1.065078825965467,3.716574304514385,3.590628477591621,4.112892971023515,3.304730034235566,2.009321091453444,3.695532651433513,0,1
-0.4586632503390924,-0.46270210096579584,-0.22223716110957537,-0.3551756532319867,-0.4107368329977821,-0.3358977651253893,-0.34800544367527303,-0.4750028844129936,-0.5277990330480613,-0.766738646549099,-0.09422993646291353,-0.3782551873503646,-0.4852829197037205,2.206393645778577,-0.09422987291353062,-0.3820824453062198,-0.4832387497660397,-0.48109171561883846,-0.5321311745148816,-0.8774302774218026,-0.49957579590287704,1,0
-0.36759529569963695,-0.3791309235597748,-0.22223716110957537,-0.1623624733609493,-0.33969885023550317,-0.2347775945951851,-0.34800544367527303,-0.4286034545429701,-0.4913533665468114,-0.5756438690989109,-0.0928338479618156,-0.35024268396763575,-0.43029307348228074,0.3807115930868978,-0.09283382440281751,-0.3468102128949836,-0.4374649606946053,-0.42064454868933376,-0.4284322229270316,-0.3797145241674497,-0.4251064151809293,1,0
-0.36759529569963695,-0.3791309235597748,-0.22223716110957537,-0.3551756532319867,-0.33969885023550317,-0.2347775945951851,-0.34800544367527303,-0.41313697791962894,-0.7875771672073462,-0.3549930994030937,-0.09252283517775024,-0.36424893565900013,-0.45228901197085664,-0.19581958144731668,-0.09252287160228743,-0.36364564242177616,-0.4923935075803266,-0.42064454868933376,-0.6358301261027315,-0.2801713735165791,-0.4251064151809293,1,0
