LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,GLOBAL_DATA_COMPLEXITY,GLOBAL_DATA_DENSITY,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective_N,Defective_Y
-0.22667699171497177,-0.2786757604919097,-0.2460285819491162,-0.36316457342722935,-0.39031282034029596,-0.25293650591205685,-0.23823984144971547,-0.17912125175919516,-0.23845118700390336,-0.12022950663578037,0.795942875856648,-0.315290626633803,-0.3164187984256646,-0.21392846149732214,-0.3576694056933235,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.5737086232279002,-0.2525459853879712,-0.055085439612221586,-0.29178314715525827,-0.33386269366509325,-0.24405402204148852,-0.055085448090843474,-0.2983225826504402,-0.9039826566422913,-0.2654276339506062,-0.2531184878522065,-0.3238321411705667,-0.1956506144101097,-0.33814297744529315,-0.32893842701307907,-0.5399728104296166,-0.3081197604971566,-0.42875856848553373,-0.9062279997163359,-0.3886284582172598,1,0
-0.6404821887116328,-0.14918939567762513,-0.02248890145787168,-0.36316457342722935,-0.39031282034029596,-0.09800266713431259,-0.11251093122884094,0.8590509012940987,-0.0786800512560908,0.025069131170864824,0.795942875856648,-0.19134406429486678,-0.3164187984256646,-0.21392846149732214,-0.4236843326748783,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,0.05820171862717832,-0.20597769615654893,-0.053408339211995566,-0.19548443931531978,-0.18329122474354032,-0.35955917519432246,-0.053408377864650365,-0.19102659054898874,-0.9039826566422913,-0.11569149992852758,-0.09826403213588507,-0.19851030028150957,0.4926001018467579,-0.2544296804341952,-0.13038685789147555,-0.2414893416458112,-0.03975521115724547,-0.49273445296008267,-0.9062279997163359,-0.448937843091848,1,0
-0.6404821887116328,-0.40816212530619417,-0.4695682624403607,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,0.8590509012940987,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.4144478765049519,-0.3164187984256646,-0.21392846149732214,-0.555714186637988,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,-0.9023960236100521,-0.4077736161593788,-0.05587142677031086,-0.34956237185922134,-0.4312912912025687,1.3152655455217692,-0.0558714955754492,-0.35860714628970203,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.41782352183735955,0.2631831964278021,-0.4323204365827783,-0.42821421157388084,-0.8384562792134221,-0.8448488591769788,-0.6206862219091807,-0.9062279997163359,-0.5695566128410244,1,0
-0.5025471230460791,-0.14918939567762513,0.20105077903337285,-0.1861674731640933,-0.3073510020107217,-0.09800266713431259,-0.11251093122884094,-0.0960674795149316,-0.0786800512560908,0.025069131170864824,0.795942875856648,-0.14176543935929228,0.47582373466025635,4.6744598311081536,-0.29165447871176864,-0.29798541146054786,0.28247857112439345,1.2405453421174486,0.08680026478676962,-0.3373002717891598,-0.0551899925554952,-0.27252340558727056,-0.2984341127423749,0.21796659056984702,-0.055190061364180365,-0.2721680206880719,1.1062159131618194,-0.11569149992852758,-0.09826403213588507,-0.13584937983698098,0.03376629100884625,-0.2858221668133569,-0.30602863057597096,-0.2414893416458112,-0.5764843098370677,-0.38610797883583436,-0.10927059175318936,-0.29816438090537745,1,0
0.18712820528168925,0.49824242839379757,-0.2460285819491162,1.052812228677859,-0.22438918368114738,0.5217326879766646,0.5161336198755316,0.23614760946212227,0.4006333559873469,0.025069131170864824,-1.2563715692834512,0.1804956227219418,-0.3164187984256646,-0.21392846149732214,-0.12661716125788158,-0.29798541146054786,0.0824901810263542,-0.8060970978240352,-0.6363903682352235,0.2597051961576739,-0.04838651997183944,-0.17622469774733207,-0.15671978905150155,-0.763827211229241,-0.048386578760834895,-0.16835887541833322,-0.9039826566422913,0.6329891701818656,0.5211537907294007,0.11479430194113331,0.21729981534401085,-0.19164470767587174,-0.13038685789147555,-0.4205794229160945,0.6311561621925323,-0.0022526719885405063,1.0060873163320059,0.06369192834215187,1,0
-0.6404821887116328,-0.40816212530619417,-0.4695682624403607,-0.36316457342722935,-0.3073510020107217,-0.40787034468980116,-0.36396875167059,-0.17912125175919516,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.4144478765049519,-0.3164187984256646,-0.21392846149732214,-0.48969925965643313,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.8142498196935036,-0.2991142746193935,-0.05560442361050246,-0.3303026302912337,-0.3870055650491708,-0.013043715735820667,-0.055604351645613136,-0.3359972242004561,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.41782352183735955,-0.24153399549390078,-0.37999962595084213,-0.390031217512034,-0.7190628916999,-0.7106665845070232,-0.5567103374346317,0.04992965830783502,-0.5092472279664362,1,0
-0.5025471230460791,-0.40816212530619417,-0.02248890145787168,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,-0.3867556823698539,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.36486925156937744,-0.3164187984256646,-0.21392846149732214,-0.45669179616565575,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,0.05271706593903751,-0.3667935216357272,-0.055462153982268336,-0.29178314715525827,-0.33386269366509325,0.5067294734519319,-0.05546209207322075,-0.29358997470389825,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.35516260139283096,-0.287417376577692,-0.3172146531925187,-0.3442116246378178,-0.2414893416458112,-0.5764843098370677,-0.535385042609782,-0.9062279997163359,-0.4790925355291421,1,0
3.4975697812549775,-0.2786757604919097,2.6599872644370626,3.3537745320986274,2.7622362761835277,-0.25293650591205685,-0.23823984144971547,-1.051185860323962,-0.23845118700390336,-0.12022950663578037,0.795942875856648,0.20528493518972907,-0.3164187984256646,-0.21392846149732214,0.20345747364989256,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,5.961255054691855,-0.3152579482196199,-0.050429857326562,0.26674935831638497,0.28170889986713793,0.04470886084059617,-0.05042979544370712,0.26994997208114435,-0.9039826566422913,-0.2654276339506062,-0.2531184878522065,0.3341075234969833,-0.792134568499395,0.3315633986434904,0.2438064839146234,2.325468489894916,-0.44230203516711214,1.7677467984739814,2.451797695264552,0.7572498543999163,1,0
1.4285437962716723,-0.019703030863340593,-0.2460285819491162,-0.36316457342722935,5.997747191036925,0.056931171643431706,0.013217978992033582,-0.8435514297133032,0.08109108449172175,0.17036776897751002,0.795942875856648,0.10612768531858009,-0.3164187984256646,-0.21392846149732214,0.8305992799746634,-0.29798541146054786,0.48246696122243277,1.2405453421174486,-0.30731120694677594,1.9948396529204682,0.08138679930860049,0.7289831559480896,0.9548519373987865,-0.9370849409584919,0.08138672978904389,0.7288973568128958,-0.9039826566422913,0.03404463409355105,0.05659042358043637,0.1461247621633976,-0.7462511874156037,1.0012697747322739,0.9158271794031275,0.23608420840827757,1.4362498102122656,2.236903284620674,2.136265668116576,0.6969404695253282,1,0
0.3250632709472429,-0.08444621327048286,0.20105077903337285,1.052812228677859,-0.3073510020107217,-0.40787034468980116,0.1389468892129081,-0.22064813788132695,-0.39822232275171593,0.3156664067841552,0.795942875856648,-0.11697612689150505,-0.3164187984256646,-0.21392846149732214,-0.19263208823943642,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.32885805679304336,-0.038952765446514305,-0.05158054300864955,-0.17622469774733207,-0.17886265212820052,-0.5905694814999902,-0.05158054145041291,-0.17620588615194824,-0.9039826566422913,-0.41516376797268484,-0.4079729435685279,-0.16717984005924527,-0.14976723332631847,-0.20210886980225898,-0.16093325314095303,-0.1817926478890501,0.49697388752257676,-0.04490326163823983,1.0495924897721056,0.0033825434675636527,1,0
-0.6404821887116328,-0.40816212530619417,-0.4695682624403607,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,0.8590509012940987,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.4144478765049519,-0.3164187984256646,-0.21392846149732214,-0.555714186637988,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.8420648440405033,-0.4388191423136603,-0.055892904466678654,-0.36882211342720905,-0.4357198638179085,2.874585113085027,-0.055892852610490304,-0.3611115114174515,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.41782352183735955,0.6302502450981315,-0.42185627445639107,-0.44348740919861956,-0.7787595854566611,-1.1132134085168899,-0.6420115167340303,-0.9062279997163359,-0.5695566128410244,1,0
-0.22667699171497177,-0.019703030863340593,1.54228886198084,-0.009170372900957246,-0.39031282034029596,-0.02053574774544044,0.013217978992033582,-0.34522879624772224,-0.0786800512560908,0.025069131170864824,-1.2563715692834512,0.15570631025415457,0.47582373466025635,-0.21392846149732214,-0.060602234276326765,-0.29798541146054786,0.48246696122243277,1.2405453421174486,-0.3257239695426771,0.2497706277883038,-0.04411494200466604,-0.041406506771418196,-0.015005465360628181,-0.763827211229241,-0.044114990760793484,-0.050435385146560256,-0.9039826566422913,0.03404463409355105,-0.020836804277724344,0.20878568260792615,-0.10388385224252726,-0.03468227578006312,-0.0005646780811963333,-0.06239926037552792,0.7653384368624879,-0.21550562023703712,-0.40281099276661,-0.056926841407024566,1,0
-0.6404821887116328,-0.40816212530619417,-0.4695682624403607,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,-0.7604976574690397,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.4144478765049519,-0.3164187984256646,-0.21392846149732214,-0.32466194220254607,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,0.4080442079493018,-0.32239841923510465,-0.05481160903863335,-0.23400392245129517,-0.24086266874295761,0.10246143741701318,-0.054811607463579264,-0.23490435187696876,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.41782352183735955,-0.47095090091285674,-0.2544296804341952,-0.22966264245227733,-0.1817926478890501,-0.5764843098370677,-0.47140915813523304,-0.9062279997163359,-0.35847376577996565,1,0
-0.36461205738052543,-0.40816212530619417,-0.4695682624403607,-0.36316457342722935,-0.3073510020107217,-0.40787034468980116,-0.36396875167059,0.15309383721785894,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.4144478765049519,-0.3164187984256646,-0.21392846149732214,-0.5227067231472106,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,-0.8416730831342075,-0.2991142746193935,-0.05562983285147692,-0.3303026302912337,-0.39586271027985037,-0.013043715735820667,-0.05562987149256902,-0.33870065424861645,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.41782352183735955,-0.287417376577692,-0.41139211233000383,-0.3823946186996646,-0.7787595854566611,-0.44230203516711214,-0.535385042609782,0.2889690728138778,-0.5394019204037303,1,0
-0.22667699171497177,-0.14918939567762513,-0.02248890145787168,-0.1861674731640933,-0.22438918368114738,-0.09800266713431259,-0.11251093122884094,-0.3867556823698539,-0.0786800512560908,0.025069131170864824,0.795942875856648,-0.11697612689150505,0.47582373466025635,4.6744598311081536,-0.15962462474865902,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.5803685586349283,-0.037090033877257456,-0.052888711687231756,-0.23400392245129517,-0.24086266874295761,-0.5905694814999902,-0.052888750342591176,-0.23490435187696876,1.1062159131618194,-0.11569149992852758,-0.09826403213588507,-0.1045189196147167,-0.24153399549390078,-0.22303719405503347,-0.2525724388893854,-0.4205794229160945,-0.03975521115724547,-0.23683091506188678,-0.06241886651000513,-0.177545611156201,1,0
1.2906087306061187,1.4046469820937892,1.7658285424720845,0.1678267273621788,0.2733817262962985,1.3738688012542581,1.5219649016425278,-0.4282825684919857,1.1994890347264096,0.8968609580107361,-1.2563715692834512,1.1720681214334314,4.437036400089861,-0.21392846149732214,2.051875429133428,-0.29798541146054786,1.8823856919087074,-0.8060970978240352,0.19649331854958552,1.4055955665122046,0.07185038035805302,0.9793597963319296,1.0877091158589802,-0.8793323643820751,0.07185045165955016,0.9709924072777245,-0.9039826566422913,1.5314059743143373,1.4502805250273292,1.1173690290535905,-0.1956506144101097,0.9594131262267249,1.175471539023686,1.071837921002933,2.50970800757191,1.5971444398751842,-0.33444572021788166,1.9031281670170923,1,0
-0.5025471230460791,-0.2786757604919097,-0.4695682624403607,-0.36316457342722935,-0.39031282034029596,-0.25293650591205685,-0.23823984144971547,-0.3867556823698539,-0.23845118700390336,-0.26552814444242556,-1.2563715692834512,-0.2905013141660157,-0.3164187984256646,-0.21392846149732214,-0.29165447871176864,1.776953285504668,-0.11749820907168505,-0.8060970978240352,-0.4742013530287744,-0.3404048244045879,-0.055535234458486134,-0.311042888723246,-0.36486270197247184,0.21796659056984702,-0.055535212769463146,-0.317227328640426,-0.9039826566422913,-0.2654276339506062,-0.2531184878522065,-0.2925016809483024,-0.1956506144101097,-0.36953546382445485,-0.35948482226255657,-0.5399728104296166,-0.44230203516711214,-0.42875856848553373,-0.9062279997163359,-0.3283190733426715,1,0
-0.22667699171497177,-0.40816212530619417,-0.02248890145787168,-0.009170372900957246,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,-0.8435514297133032,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.315290626633803,-0.3164187984256646,-0.21392846149732214,-0.32466194220254607,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,0.2576080199317259,-0.15940940692512665,-0.0519410083350023,-0.118445473043369,-0.09471977243674445,-0.41731175177073937,-0.051941077160598176,-0.12713959399519495,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.2925016809483024,-0.6086010441642302,-0.07653892428561208,-0.10747706145436746,-0.0027025666187668186,-0.3081197604971566,-0.36478268401098474,-0.037080688572364545,-0.29816438090537745,1,0
-0.5025471230460791,-0.2786757604919097,-0.4695682624403607,-0.36316457342722935,-0.39031282034029596,-0.25293650591205685,-0.23823984144971547,-0.3867556823698539,-0.23845118700390336,-0.26552814444242556,-1.2563715692834512,-0.2905013141660157,-0.3164187984256646,-0.21392846149732214,-0.29165447871176864,3.851891982469884,-0.11749820907168505,-0.8060970978240352,-0.3543225157022684,-0.3282970692044181,-0.05539023989780085,-0.311042888723246,-0.34714841151111264,0.1602140139934302,-0.05539023831973504,-0.30294602596320847,-0.9039826566422913,-0.2654276339506062,-0.2531184878522065,-0.2925016809483024,-0.1956506144101097,-0.3486071395716804,-0.3442116246378178,-0.4205794229160945,-0.3081197604971566,-0.42875856848553373,-0.9062279997163359,-0.3283190733426715,1,0
-0.22667699171497177,-0.40816212530619417,0.20105077903337285,-0.36316457342722935,-0.3073510020107217,-0.40787034468980116,-0.36396875167059,-0.8020245435911715,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.14176543935929228,-0.3164187984256646,-0.21392846149732214,-0.29165447871176864,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,0.6975555177018765,-0.3565484980048143,-0.05509425793605799,-0.23400392245129517,-0.254148386588977,0.39122432029909787,-0.0550943166901402,-0.24309169940999592,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.07318845939245242,-0.6086010441642302,-0.2544296804341952,-0.2525724388893854,-0.12209595413228902,-0.7106665845070232,-0.36478268401098474,-0.47165434414435026,-0.3283190733426715,1,0
-0.22667699171497177,-0.2786757604919097,-0.4695682624403607,-0.36316457342722935,0.35634354462587275,-0.25293650591205685,-0.23823984144971547,0.4437820400727812,-0.23845118700390336,-0.26552814444242556,-1.2563715692834512,-0.2905013141660157,-0.3164187984256646,-0.21392846149732214,-0.45669179616565575,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.5807603195412241,-0.37362353738966914,-0.05572257105072799,-0.3303026302912337,-0.3914341376645106,0.6222346266047659,-0.055722539305628684,-0.3352459146621313,-0.9039826566422913,-0.2654276339506062,-0.2531184878522065,-0.2925016809483024,-0.37918413874527435,-0.37999962595084213,-0.3976678163244034,-0.5996695041863778,-0.7106665845070232,-0.30080679953643574,2.1673407920023617,-0.4790925355291421,1,0
0.6009334022783502,1.4046469820937892,-0.4695682624403607,-0.36316457342722935,-0.14142736535157308,1.218934962476514,1.3962359914216533,1.6065348514924704,0.720175627482972,0.6062636823974457,-1.2563715692834512,0.7506498094810483,0.47582373466025635,-0.21392846149732214,0.1044350831775603,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.5639146005705059,1.0392583578916827,-0.019932463608697583,0.09341168420449564,0.22856602848306043,-0.8793323643820751,-0.019932492380490434,0.09928069934954009,-0.9039826566422913,1.681142108336416,1.217998841452847,0.6160816654973619,1.043200674852252,0.10135183186297103,0.32017247203831706,-0.3608827291593334,0.7653384368624879,0.061723212486008476,-0.33253340490183336,0.033537235904857764,1,0
-0.6404821887116328,-0.40816212530619417,-0.6931079429316053,-0.36316457342722935,-0.39031282034029596,-0.25293650591205685,-0.36396875167059,2.935395207400686,-0.23845118700390336,-0.26552814444242556,0.795942875856648,-0.43923718897273917,-0.3164187984256646,-0.21392846149732214,-0.6217291136195428,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.9023960236100521,-0.4077736161593788,-0.05587142677031086,-0.34956237185922134,-0.4312912912025687,1.3152655455217692,-0.0558714955754492,-0.35860714628970203,1.1062159131618194,-0.2654276339506062,-0.2531184878522065,-0.4491539820596238,3.70443677771214,-0.4323204365827783,-0.42821421157388084,-0.8384562792134221,-0.8448488591769788,-0.6846621063837296,-0.9062279997163359,-0.6298659977156126,1,0
