CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,RealBugCount
-0.24367876899433213,-0.35529250156731457,-0.38233292322618084,-0.22592273785126557,0.9455851673109154,-0.15614265095742455,-0.2135369572184202,-0.36457158541070445,-0.35998277807209494,-0.4246225926793366,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.36786120258985927,-0.22295134145672585,-0.17012446966880485,-0.36810723358061415,-0.379547486713374,-0.4119856249573598,-0.21071926075157857,-0.32400297878597517,-0.23101701936465888,-0.4892616495569748,-0.331616991595184,-0.369151571870171,-0.37234974521020814,-0.4304044120515621,-0.38281344865237854,-0.3408867524880425,0.6940221095379678,-0.32046305872617975,-0.38810715898363823,-0.3362354179824851,-0.35296744902857613,-0.34106360294421795,-0.31196254312625055,-0.36671821628693396,-1.0376026081338952,-1.7094710881315167,-0.04972398615460626,-0.38499339946675987,-1.7677818342646543,-0.18906136395867207,-0.4281833969219565,-0.5212613477786447,-0.5726019963201725,-0.9825704291767424,-0.937867940653893,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,0.9281299913254223,-1.091896082493758,-0.1672905096839468,-0.8777699729279789,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.38890600784298573,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3884089583029428,-0.35998277807209494,-0.2969388759995361,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.434953652463409,-0.22295134145672585,-0.17012446966880485,-0.4351525525658961,-0.41031193898231855,-0.47050449093043417,-0.21071926075157857,-0.32400297878597517,-0.23101701936465888,-0.4098896420500621,-0.3241987891086157,-0.39566983042334464,-0.4182963461130883,-0.49715288990494205,-0.3856491900334297,-0.33048961408654215,0.8467349920938911,-0.3461605681523357,-0.40001058825346447,-0.3362354179824851,-0.3776648995645943,-0.34106360294421795,-0.3846576719197759,-0.36671821628693396,-1.0376026081338952,1.4145873254288301,-0.21800284670561165,-0.5266291191498004,-0.38717444019685276,-0.2070895216750547,-0.49597491324469106,-0.02316717101238425,-0.49656710816212596,-0.40694650192898396,0.6583636416930122,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,0.9281299913254223,-1.091896082493758,-0.1672905096839468,-0.8777699729279789,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
-0.08687491324181734,1.1922548634200587,0.0383444922493319,0.27616888464653067,-0.17881134721414219,3.2009243446272024,0.008189627620592823,0.33863091491032743,2.8361396199526188,1.1075820074782694,0.07142995314589055,-0.4437387738369664,4.546755384504878,-0.26722252777953476,-0.22295134145672585,-0.17012446966880485,-0.2675392551026913,0.28188823706893373,0.173203034773384,-0.21071926075157857,-0.11541981939139319,0.6137021527348775,-0.2511456270362367,0.17282077749146163,0.2009909870230623,0.13306286472147374,0.2637797576235898,0.1332914826989292,0.14258018318172413,-0.6264951690338397,-0.19197551159540013,0.18722525572463194,0.860485622125214,0.14592105179899117,-0.34106360294421795,-0.31196254312625055,3.3759835792558053,0.8347502520551493,-0.6681182836114011,-0.21800284670561165,0.03991375958236164,0.9934329538709487,-0.08089241766037625,0.2594162686372094,0.47492700575387625,0.035677108944199724,0.8539440053756315,-0.1397521494804404,-0.05274190322321194,-0.04235989065150897,-0.020242168466304316,1.5426747027934182,3.432414166306233,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,0.9281299913254223,-1.091896082493758,-0.1672905096839468,-0.8777699729279789,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
2.892398346055963,0.7885468551624829,0.6299221077617717,0.8168829396441573,-0.17881134721414219,0.9628796809041179,1.2276858442351646,0.17176930466465887,0.17270428826535736,0.7245308574388679,2.207510233813226,-0.4437387738369664,0.38174512626795337,0.23597084627208792,-0.32998220872702005,-0.17012446966880485,0.23530063728692305,0.2049771063965724,0.30194453991414766,-0.21071926075157857,-0.32400297878597517,0.7192920492473196,-0.4098896420500621,0.8849682162020202,0.22750924557623597,0.43171577059019484,0.38392701775967375,0.7741690348164871,7.898845430700992,-0.6714107227267583,0.450462224058498,6.14290770039438,1.504873874490898,7.579853663140464,-0.34106360294421795,-0.42100523631653863,0.10111950815590844,1.4940294281780524,-0.6681182836114011,-0.21800284670561165,-0.4558112593082801,-0.38717444019685276,0.045304686354302195,-0.5699292946876735,-0.5212613477786447,-0.2684624436879864,-0.5464916964132877,-0.1397521494804404,-0.05264666235863428,-0.04210896550553661,-0.020242168466304316,3.8394062867893224,1.0382792406134733,-0.13162112063515874,-0.3370379588261202,-0.3370379588261202,-0.21512929077891868,0.013550043948821054,0.16188929364300875,0.9281299913254223,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,-0.7387399688858826,-0.2435817736182016
0.06992894251069742,0.11570017473319028,0.710990151369032,0.5079034796455135,-0.17881134721414219,0.9628796809041179,0.7842326745571384,0.9345652372162866,0.17270428826535736,0.022270415699965188,2.207510233813226,-0.4437387738369664,0.38174512626795337,0.9739877948811345,-0.20766121756096953,2.9475604494149477,0.9727991461250242,1.143292900599381,0.8637256532556616,-0.21071926075157857,-0.32400297878597517,0.4729156240516214,1.1775505080881918,0.8923864186885885,0.9435022265119244,1.1438880845848374,1.3317554032776695,0.9244633280121975,0.7820041948739961,-0.6669191673574664,0.15494086565770482,0.9926906363162102,1.4128184098672287,0.881905077772333,-0.34106360294421795,0.3786411804122406,0.5689572325987509,1.44128709408822,0.3732345209087145,-0.04972398615460626,0.3231851989484426,0.9934329538709487,-0.09892057537675888,-0.04608575946654331,-0.02316717101238425,0.948095766840758,0.40415994101103786,-0.1397521494804404,-0.05270644873452896,-0.04234404696210064,-0.020242168466304316,1.5426747027934182,0.08436610615776201,-0.13162112063515874,0.08976974650414196,0.08976974650414196,-0.21512929077891868,-0.19051662426931895,-0.10185731316129643,0.9200835668586884,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,-0.12016159860457651,0.7856568189535057
-0.24367876899433213,-0.22072316548145604,-0.3845239514317825,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3168968396262277,-0.35998277807209494,-0.2969388759995361,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.434953652463409,-0.22295134145672585,-0.17012446966880485,-0.4351525525658961,-0.41031193898231855,-0.45880071773581926,0.24500789785612534,-0.32400297878597517,-0.0198372263397748,-0.4495756458035185,-0.3241987891086157,-0.39566983042334464,-0.4182963461130883,-0.48380319433426605,-0.38281344865237854,-0.33048961408654215,0.6940221095379678,-0.3333118134392577,-0.3960427784968557,-0.3362354179824851,-0.3727254094573907,-0.34106360294421795,-0.3846576719197759,1.0367949570415933,-1.0376026081338952,0.3732345209087145,-0.04972398615460626,-0.3141755396252396,-0.38717444019685276,-0.18906136395867207,-0.22480884795375286,0.47492700575387625,-0.49656710816212596,-0.5988211443449035,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,0.9281299913254223,-1.091896082493758,-0.1672905096839468,-0.8777699729279789,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.35529250156731457,-0.38233292322618084,-0.22592273785126557,1.507783424573444,-0.15614265095742455,-0.2135369572184202,-0.3407342125184661,-0.35998277807209494,-0.4246225926793366,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.3007687527163096,-0.22295134145672585,-0.17012446966880485,-0.3010619145953322,-0.34878303444442943,-0.4002818517627449,-0.21071926075157857,-0.32400297878597517,-0.23101701936465888,-0.4892616495569748,-0.331616991595184,-0.34263331331699737,-0.3264031443073279,-0.4170547164808861,-0.3799777072713274,-0.3408867524880425,0.5682585591977957,-0.3333118134392577,-0.38413934922702947,-0.3362354179824851,-0.3480279589213725,-0.34106360294421795,-0.23926741433272514,-0.36671821628693396,-1.0376026081338952,-1.7094710881315167,-0.04972398615460626,-0.4558112593082801,-1.7677818342646543,-0.2070895216750547,-0.5863636016750029,-0.5212613477786447,-0.5726019963201725,-0.790695786760823,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.3370379588261202,-0.3370379588261202,-0.21512929077891868,-0.26638756501708893,-0.20329831577833687,0.9281299913254223,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,-0.7387399688858826,0.7856568189535057
-0.24367876899433213,0.04841550669026101,-0.3385123591141483,-0.11005544035177414,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3407342125184661,0.17270428826535736,-0.04157144263993507,-0.28458342696533206,-0.4437387738369664,0.38174512626795337,-0.40140742752663416,-0.20766121756096953,-0.17012446966880485,-0.4016298930732551,-0.34878303444442943,-0.4119856249573598,-0.21071926075157857,-0.0111282396941022,-0.12542712285221685,-0.3702036382966058,-0.27968957418920576,-0.34263331331699737,-0.3953230456616482,-0.4304044120515621,-0.32893436241240687,-0.27330535287829016,-0.20428896432040458,-0.32046305872617975,-0.33652563214772435,-0.060069024111477645,-0.3183910182781507,-0.34106360294421795,-0.3483101075230132,0.10111950815590844,-0.1673540956516632,1.4145873254288301,-0.21800284670561165,-0.5266291191498004,-0.38717444019685276,0.17150179036898064,1.5377705764373455,-0.02316717101238425,-0.2684624436879864,0.10471921118013336,0.6583636416930122,-0.052745674570010295,-0.04240225488480055,-0.020242168466304316,-0.17987398520350956,0.3200387629056436,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,0.9281299913254223,-1.091896082493758,-0.1672905096839468,-0.8777699729279789,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
10.889394989434217,0.4521235149478366,3.044435190334767,0.8555053721439878,-0.17881134721414219,0.9628796809041179,3.334088400205788,3.723537865608176,0.7053913546028097,0.3414797073994665,0.07142995314589055,-0.4437387738369664,1.2147471779153383,2.382929242225678,0.6180054728098715,0.0030802480580702997,2.380750844815944,3.619831308249417,2.7831444571725013,-0.21071926075157857,1.1360791369760985,1.1768482674679017,0.10602840674487041,3.5443938076367623,3.3036272377443785,2.981752120700044,3.374258825591097,3.5872244848192194,4.067499929748109,-0.6714107227267583,1.105748714425474,4.1074212952540865,0.7684301575015448,3.9789653749890133,-0.34106360294421795,2.5594950442180022,1.0367949570415933,1.44128709408822,-0.6681182836114011,-0.21800284670561165,0.2523673391069224,0.9934329538709487,0.27967073666727643,0.6107610043962315,-0.5212613477786447,1.5563748721051303,1.0298822156972047,-0.937867940653893,-0.05273342247888875,-0.04239028111174842,-0.020242168466304316,1.5426747027934182,1.3005580667427425,-0.13162112063515874,0.4098755255018386,0.4098755255018386,-0.21512929077891868,-0.15127303422736896,-0.13567098070030992,0.903720502178198,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,0.4984167716767296,2.8441340040969205
-0.24367876899433213,-0.35529250156731457,-0.38890600784298573,-0.22592273785126557,0.664486038679651,-0.15614265095742455,-0.2135369572184202,-0.3764902718568236,-0.35998277807209494,-0.4246225926793366,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.40140742752663416,-0.22295134145672585,-0.17012446966880485,-0.4016298930732551,-0.3949297128478463,-0.43539317134658956,-0.21071926075157857,-0.32400297878597517,-0.23101701936465888,-0.4892616495569748,-0.331616991595184,-0.38241070114675785,-0.3953230456616482,-0.45710380319291405,-0.3884849314144808,-0.3408867524880425,1.044363428342733,-0.3333118134392577,-0.3960427784968557,-0.3362354179824851,-0.36284642924298344,-0.34106360294421795,-0.3483101075230132,-0.36671821628693396,-1.0376026081338952,-1.7094710881315167,-0.04972398615460626,-0.4558112593082801,-1.7677818342646543,-0.18906136395867207,-0.27000319216891017,-0.02316717101238425,-0.648636884478219,-1.174445071592662,-0.937867940653893,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,0.9281299913254223,-1.091896082493758,-0.1672905096839468,-0.8777699729279789,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.38890600784298573,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3884089583029428,-0.35998277807209494,-0.2969388759995361,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.434953652463409,-0.22295134145672585,-0.17012446966880485,-0.4351525525658961,-0.41031193898231855,-0.47050449093043417,-0.21071926075157857,-0.32400297878597517,-0.23101701936465888,-0.4098896420500621,-0.3241987891086157,-0.39566983042334464,-0.4182963461130883,-0.49715288990494205,-0.3856491900334297,-0.33048961408654215,0.8467349920938911,-0.3461605681523357,-0.40001058825346447,-0.3362354179824851,-0.3776648995645943,-0.34106360294421795,-0.3846576719197759,-0.36671821628693396,-1.0376026081338952,1.4145873254288301,-0.21800284670561165,-0.5266291191498004,-0.38717444019685276,-0.17103320624228943,-0.22480884795375286,-0.02316717101238425,-0.49656710816212596,-0.40694650192898396,0.6583636416930122,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,0.9281299913254223,-1.091896082493758,-0.1672905096839468,-0.8777699729279789,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
0.2267327982632122,0.6539775190766244,0.005479069165307468,0.08305672214737825,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,0.028745067311228646,1.238078420940262,0.5330052824191672,-0.28458342696533206,-0.4437387738369664,2.047749229562723,-0.23367630284275992,-0.22295134145672585,-0.17012446966880485,-0.23401659561005034,0.05115484505184966,0.25512944713568814,0.24500789785612534,1.0317875572788076,0.15614593451429526,-0.3305176345431494,0.043002233976516056,0.0021040478742599972,-0.28045654340444776,0.38392701775967375,0.08791962060211095,0.07499878357197182,-0.617512058295256,-0.17912675688232219,0.17135401669819691,0.4002082990068681,0.21013442319263845,-0.34106360294421795,-0.16657228553919975,1.5046326814844357,0.6765232497856526,-0.6681182836114011,-0.04972398615460626,0.9605459375221249,0.9934329538709487,-0.06286425994399361,0.31752328262812357,-0.02316717101238425,1.1001655431568511,2.615079116121748,-0.1397521494804404,-0.052745521418871275,-0.04239937118080175,-0.020242168466304316,1.5426747027934182,2.65432031545609,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,0.9281299913254223,-1.091896082493758,-0.1672905096839468,-0.8777699729279789,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.15343849743852678,-0.34946750014215644,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.36457158541070445,-0.35998277807209494,-0.23309701765963584,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.36786120258985927,-0.22295134145672585,-0.17012446966880485,-0.36810723358061415,-0.379547486713374,-0.38857807856813004,-0.21071926075157857,0.19745491970047976,-0.23101701936465888,-0.3305176345431494,-0.30194418164891074,-0.369151571870171,-0.37234974521020814,-0.4037050209102101,-0.34311306931766256,-0.29929819888204107,-0.1189494123038592,-0.3076143040131018,-0.3484290614175506,-0.3362354179824851,-0.3233305083853543,-0.34106360294421795,-0.31196254312625055,-0.36671821628693396,0.544667414561072,-0.6681182836114011,-0.21800284670561165,-0.5266291191498004,-0.38717444019685276,-0.13497689080952416,-0.02143429898554919,0.47492700575387625,-0.19242755552993984,-0.31100918072102424,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,0.9281299913254223,-1.091896082493758,-0.1672905096839468,-0.8777699729279789,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.3604226411701646,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.35265289896458524,-0.35998277807209494,-0.2969388759995361,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.33431497765308443,-0.22295134145672585,-0.17012446966880485,-0.3345845740879732,-0.3641652605789017,-0.42368939815197465,-0.21071926075157857,-0.21971139908868417,-0.23101701936465888,-0.2908316307896931,-0.3130714853787632,-0.3558924425935842,-0.34937644475876806,-0.44375410762223805,-0.35729177622291824,-0.3148939064842916,0.03376347025206405,-0.3076143040131018,-0.3722359199572032,-0.3362354179824851,-0.35790693913577976,-0.34106360294421795,-0.2756149787294878,-0.36671821628693396,-0.5365504342804889,0.3732345209087145,-0.21800284670561165,-0.5266291191498004,-0.38717444019685276,-0.2070895216750547,-0.5773247328319726,-0.02316717101238425,-0.4205322200040794,-0.4836963588953518,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,0.9281299913254223,-1.091896082493758,-0.1672905096839468,-0.8777699729279789,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
