ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,class_buggy,class_clean
-0.24685558053874784,-0.23730453325323367,-0.38164349547560583,-0.007707120150803343,0.4647510306795998,0.10588632562790114,-0.2295926191031832,-0.1739368349177642,-0.3910403621624282,-0.2229002958649878,-0.07418098687692419,0.12219530055692182,-0.24945038694193092,-0.06744022593121018,-0.12767691726190658,0.5979853433914808,0.46531175796628294,-0.34930006325185964,-0.21539766377082112,-0.3287679700992246,-0.8449558373577838,-0.24141136115148376,1.7687987269910774,-0.18291811740269137,-0.6612013109907255,-0.34879653025238455,1.869626867174805,-0.23703725359212888,0.15855441794095346,0.19190367859448715,-0.1637196645145011,1.740249569410412,-0.10429983114411609,2.0001181410031093,-0.34758906697108866,-0.3194956846181242,-0.13352709152222178,-0.35279330522832475,-0.09140876902955124,-0.0931142845249304,-0.18063985545262806,-0.2121850870399526,-0.29094866024467153,-0.42984500394138087,-0.46176651786262607,-0.04835001288993008,0.11754259715098751,1.1083121448161144,-0.3011942051627111,-0.7350194059978743,-0.3082203791422969,-0.07415253114202243,-0.3198457979574302,-0.44706026565934376,-0.3391095334470213,-0.2232056913514555,-0.04774475330382223,-0.4472065413927982,-0.24608294365935748,-0.7380414496201803,-0.2532501948691999,0,1
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.5234117369528776,-0.3002515771887068,-0.33452283586100573,-0.32146944573137576,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.7326222201498855,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,-0.40090171308537065,-0.21539766377082112,-0.3287679700992246,-0.8854394963590984,-0.24141136115148376,1.7687987269910774,-0.5166882141361532,-0.6612013109907255,-0.38300476783481313,1.9167410294730534,-0.4910148375054577,0.15855441794095346,-0.31849867388681086,-0.1637196645145011,1.740249569410412,-0.11266296781747033,1.9978667144274804,-0.38628708723703686,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.573744174505915,-0.5374505810735365,-0.33650792116251943,-0.42984500394138087,-0.46176651786262607,-0.39766133789906255,-0.3941382758712515,1.1083121448161144,-0.593419969603075,-0.9405076105644142,-0.3082203791422969,-0.526324234803162,-0.47065138934876627,-0.44706026565934376,-0.4977010992797748,-0.3423895211884997,-0.34838592621273207,-0.5368075832036394,-0.5006755100192101,-0.8996167443106116,-0.4018626359625286,0,1
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.5234117369528776,-0.3002515771887068,-0.33452283586100573,-0.32146944573137576,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.7326222201498855,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,-0.40090171308537065,-0.21539766377082112,-0.3287679700992246,-0.8854394963590984,-0.24141136115148376,1.7687987269910774,-0.5166882141361532,-0.5578108299590829,-0.3668008658220838,1.9234716240870888,-0.4486852401865696,3.0644138791014437,-0.31849867388681086,-0.1637196645145011,1.740249569410412,-0.11204347621203668,2.0012438542909243,-0.3641739327993522,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.5175864146411597,-0.5374505810735365,-0.33650792116251943,-0.42984500394138087,-0.46176651786262607,-0.39766133789906255,-0.3941382758712515,1.1083121448161144,-0.593419969603075,-0.9405076105644142,1.3550704589045208,-0.526324234803162,-0.47065138934876627,2.0628197477206713,-0.4977010992797748,1.2070002666930755,-0.2982790640612471,-0.5368075832036394,-0.5006755100192101,-0.8996167443106116,-0.4018626359625286,0,1
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.3687003519122553,-0.3002515771887068,-0.33452283586100573,-0.31719976088567436,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.05688390258461917,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,1.4715010094448868,-0.21539766377082112,-0.3287679700992246,-0.8459232057148478,-0.24141136115148376,-0.7121209189034203,-0.18619037325301943,0.4760939803573433,1.5416587045660386,-0.681268491544637,-0.06771886431657632,0.15855441794095346,-0.31849867388681086,-0.1637196645145011,-0.5692880571653699,-0.09252949064087682,-0.6621937846781987,1.5209724830132665,-0.36440526362775677,-0.29976202950046205,-0.3124122286849507,0.39510918272393264,-0.16402088834567027,0.04399118400639305,-0.2121850870399526,0.30132173168735105,-0.42984500394138087,3.400029201925591,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.014698357672158324,-0.7603740919230784,-0.5845236269099426,-0.3454555533387062,-0.1703014241762964,-0.5713708460678333,-0.38469628312176524,-0.18347774807244072,0.10257583315063268,-0.3429621293202994,-0.14610595412991764,-0.7629287108936436,-0.4018626359625286,1,0
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.42027081359246277,-0.3002515771887068,-0.33452283586100573,-0.16306350913628997,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.49381933968279346,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,-0.4082733773473008,-0.21539766377082112,-0.3287679700992246,-0.8577362091563906,-0.24141136115148376,-0.3267988055962331,-0.5166882141361532,-0.7645917920223683,-0.3848052013917831,-0.667807302316566,-0.4486852401865696,0.7397263101730516,-0.31849867388681086,-0.1637196645145011,1.740249569410412,-0.11204347621203668,-0.5484967426089336,-0.40840024167472155,-0.4695524119310113,-0.29976202950046205,-0.1508879225114546,-0.09627394854708607,-0.16402088834567027,-0.6299019343706703,-0.37641227275298755,-0.24538939932682363,0.5038270416567819,0.0899185849642621,-0.39766133789906255,-0.3941382758712515,8.582267800403717,-0.30405916363761665,-0.5392761084965264,0.2690071978772402,-0.39067272370482015,0.6682281126639404,0.27760455821199975,-0.008975620623916769,-0.2232056913514555,-0.2982790640612471,0.29878613242660623,-0.3832606734788214,-0.030127930959499984,-0.4018626359625286,1,0
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.3687003519122553,-0.3002515771887068,-0.33452283586100573,-0.32131224084014964,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.8323864801681193,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,0.5979853433914808,-0.35577819370165353,-0.27558342063255814,-0.21539766377082112,-0.3287679700992246,-0.888448976590149,-0.24141136115148376,-0.7121209189034203,-0.5166882141361532,-0.4544203489274403,-0.2587748524038882,-0.6879990861586724,-0.11004846163546446,-1.0037893665232427,-0.2455840521037683,-0.1637196645145011,-0.5692880571653699,-0.09593669447076186,-0.6621937846781987,-0.2646647378297711,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.4052708949116492,-0.5374505810735365,-0.017593094737584188,-0.42984500394138087,1.4691313420314824,-0.04835001288993008,-0.3941382758712515,-0.42835844014272567,-0.593419969603075,-0.9179957227580968,-0.5790522754689991,-0.3454555533387062,-0.47065138934876627,-0.5713708460678333,-0.4977010992797748,-0.42184540774652923,-0.19806533975827714,-0.5368075832036394,-0.5006755100192101,-0.8191903272469583,-0.4018626359625286,0,1
-0.24685558053874784,-0.2391114751866377,-0.38164349547560583,-0.3171298902320479,-0.3002515771887068,0.10156858875055891,-0.2977126425692848,-0.16630240646357952,-0.3910403621624282,0.07994256151252971,-0.5845480907332071,-0.2619277787161529,-0.24945038694193092,-0.0712231619756243,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,-0.2976984134183486,-0.21539766377082112,0.8373861137037139,-0.8767066473300374,-0.24141136115148376,-0.7121209189034203,-0.3514392936945863,-0.3510298678957977,-0.19395924435297085,-0.6879990861586724,-0.11004846163546446,-1.0037893665232427,-0.39141329566985344,-0.1637196645145011,-0.5692880571653699,-0.09593669447076186,-0.6621937846781987,-0.2370232947826653,-0.40329824832030936,-0.15087013721584508,-0.43194021525333787,-0.09627394854708607,-0.09436926866335056,-0.46142865477640443,-0.37641227275298755,0.07352542709811159,-0.42984500394138087,1.7449738934449266,-0.39766133789906255,0.11252611800371065,-0.42835844014272567,-0.30405916363761665,-0.9014383445251226,-0.5845236269099426,-0.3454555533387062,-0.3097560570758115,-0.5713708460678333,-0.4269528319274125,-0.8191248405366767,0.10257583315063268,-0.4440321044829284,-0.3809356272106949,-0.8825109853524676,-0.22481847198397384,0,1
-0.24685558053874784,-0.401284513709644,1.117641600191863,-0.3687003519122553,-0.3002515771887068,-0.33452283586100573,-0.30215839689315943,-0.36657891291169076,0.3106095193177933,-0.2229002958649878,-0.3964434078418433,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,0.09179530085899144,-0.3306616774205229,-0.35577819370165353,-0.24609676358483756,-0.21539766377082112,-0.3287679700992246,1.0912521396419284,-0.24141136115148376,-0.7121209189034203,-0.3514392936945863,-0.5578108299590829,-0.26417615307479797,-0.6879990861586724,-0.06771886431657632,-1.0037893665232427,0.11898905681144456,-0.1637196645145011,-0.5692880571653699,-0.09252949064087682,-0.6621937846781987,-0.3088910467051405,-0.40609166711038225,-0.29976202950046205,-0.43732435879245435,-0.5876570798181048,-0.16402088834567027,-0.18063985545262806,-0.5374505810735365,-0.15427087749112786,-0.42984500394138087,-0.46176651786262607,-0.04835001288993008,-0.3941382758712515,-0.42835844014272567,-0.014698357672158324,0.6133888909334312,-0.5845236269099426,-0.39067272370482015,-0.47065138934876627,-0.5713708460678333,-0.4977010992797748,-0.8191248405366767,0.15268269530211764,0.5953399805228305,-0.3832606734788214,0.3923760371127029,-0.4018626359625286,0,1
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,7.470009823479273,2.025053379401096,2.329520817459146,6.585685877440126,-0.36657891291169076,-0.3910403621624282,0.24316306256664633,3.6198220333612197,4.1067258948817695,-0.24945038694193092,-0.45329970246145035,2.9449341364306654,1.9909558746094862,6.212941419641838,-0.4303883701330912,-0.21539766377082112,0.8373861137037139,-0.58012777651492,-0.24141136115148376,-0.22908989384301653,-0.5166882141361532,-0.7645917920223683,-0.40460997051845227,1.210028594999329,-0.575674032143234,-1.0037893665232427,-0.39141329566985344,-0.1637196645145011,1.740249569410412,-0.11297271362018714,0.12130266364069789,-0.424985107502985,-0.4695524119310113,3.9636752033532296,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.6860596942354256,-0.5374505810735365,5.540636737239859,6.105859315245759,2.0208164448583705,6.5885651622835875,-0.3941382758712515,1.1083121448161144,-0.593419969603075,1.3897160799311554,-0.5845236269099426,7.296246238534554,-0.47065138934876627,-0.5713708460678333,-0.4977010992797748,-0.8191248405366767,-0.448599650515702,-0.5368075832036394,-0.5006755100192101,2.0182359062698922,-0.4018626359625286,1,0
-0.24685558053874784,-0.2104262719938496,-0.38164349547560583,-0.3687003519122553,-0.3002515771887068,-0.33452283586100573,-0.3315305587698473,-0.1510335495552102,-0.3910403621624282,-0.2229002958649878,-1.0100197743379107,-0.2619277787161529,-0.24945038694193092,-0.06744022593121018,-0.05451951122160724,-0.3306616774205229,-0.35577819370165353,-0.2976984134183486,-0.21539766377082112,-0.3287679700992246,-0.9003147996830773,-0.24141136115148376,1.3784178044075457,-0.34325865406876616,-0.6612013109907255,-0.3037856913281364,2.058083516367798,-0.23703725359212888,1.9020700946372477,-0.31849867388681086,-0.1637196645145011,-0.5692880571653699,-0.10429983114411609,1.32581588160222,-0.28124960365803464,-0.4054470320049808,-0.29976202950046205,-0.4349687959940909,-0.5876570798181048,-0.0931142845249304,-0.573744174505915,-0.36684564057552926,-0.24538939932682363,-0.42984500394138087,-0.46176651786262607,-0.39766133789906255,0.11754259715098751,-0.42835844014272567,-0.593419969603075,-0.9909096528884563,0.8024639633692295,-0.39067272370482015,-0.47065138934876627,0.8281522446237699,-0.43368723812936333,1.028224521937509,-0.04774475330382223,-0.5368075832036394,-0.36582282646787256,-0.9060436330700727,-0.24522651847214222,0,1
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.47184127527267017,-0.3002515771887068,-0.33452283586100573,-0.27220772101675933,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.7156200733205133,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,-0.054433492774653716,-0.21539766377082112,-0.3287679700992246,-0.8818470161261359,-0.24141136115148376,-0.7121209189034203,-0.5166882141361532,-0.6612013109907255,-0.15975100677054224,-0.5735789777200696,-0.06771886431657632,-1.0037893665232427,-0.026840186754640574,-0.1637196645145011,-0.5692880571653699,-0.09252949064087682,-0.6621937846781987,-0.06011805928118788,-0.4695524119310113,-0.29976202950046205,-0.4085191908581809,-0.09627394854708607,-0.16402088834567027,-0.3491131350468939,-0.3636567631830431,-0.29094866024467153,-0.42984500394138087,-0.18592396644918197,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.30405916363761665,-0.8956631105088262,-0.8608268746775883,-0.43588989407093415,-0.15282455157777838,-0.7243922310574226,-0.3650851002259744,-0.9780366136527356,-0.19806533975827714,-0.3660023972145157,-0.3809356272106949,-0.8480285447250081,-0.4018626359625286,0,1
-0.05665850650696144,-0.09139397213086306,-0.0008053897264357215,-0.21398896687163305,-0.3002515771887068,-0.33452283586100573,0.46236043011769895,0.0408450855932979,0.3106095193177933,-0.2229002958649878,-0.9093418734570577,-0.2619277787161529,-0.24945038694193092,-0.0712231619756243,0.0186378948186921,-0.3306616774205229,-0.35577819370165353,-0.16500845670360592,-0.21539766377082112,-0.3287679700992246,-0.8919484644791229,-0.24141136115148376,-0.7121209189034203,-0.3448947819939302,-0.3510298678957977,-0.21916531415054982,-0.6879990861586724,-0.1523780589543526,-1.0037893665232427,-0.1726694303207257,-0.1637196645145011,-0.5692880571653699,-0.0990341524979301,-0.6621937846781987,-0.27572131504861347,-0.3589616782932558,-0.29976202950046205,-0.39155913870996384,-0.5876570798181048,-0.09562425280177074,-0.2929553751821386,-0.3716289566642584,-0.19983013840897576,-0.42984500394138087,-0.46176651786262607,0.3009613121192024,0.11252611800371065,-0.42835844014272567,-0.014698357672158324,-0.9238862053467806,-0.8608268746775883,-0.2550212126064783,-0.47065138934876627,-0.7243922310574226,-0.3695993725151942,-0.6602130674206177,0.0023621088476627416,-0.23902492081972349,-0.36814787273599914,-0.8296434285196647,-0.08545070152203765,0,1
-0.24685558053874784,-0.23730453325323367,0.8183042165347953,-0.007707120150803343,-0.3002515771887068,0.546295487116808,-0.07460746094117772,-0.11769654530527048,1.366557855802879,-0.2229002958649878,-0.028543295244149846,-0.2619277787161529,-0.24945038694193092,-0.0712231619756243,-0.20083432330220594,0.13366183298547896,-0.35577819370165353,-0.4230167058711611,-0.21539766377082112,-0.3287679700992246,-0.8197320980151844,-0.24141136115148376,-0.7121209189034203,-0.3514392936945863,-0.7645917920223683,-0.3992086698475425,-0.6879990861586724,-0.4910148375054577,-1.0037893665232427,-0.31849867388681086,-0.1637196645145011,-0.5692880571653699,-0.11266296781747033,-0.6621937846781987,-0.4139285302841427,-0.3962788882837161,1.666459650892553,-0.4262195627430265,-0.5876570798181048,-0.10064418935545144,-0.6299019343706703,-0.37641227275298755,0.07352542709811159,1.437499087254945,-0.46176651786262607,-0.04835001288993008,0.11252611800371065,-0.42835844014272567,0.8562490186991221,-0.14927493953793353,-0.5845236269099426,0.061498979956319456,-0.47065138934876627,-0.5713708460678333,-0.4191823632328539,-0.8191248405366767,-0.34838592621273207,0.3391322015391451,-0.3809356272106949,0.40496641755131924,-0.22708603270488142,0,1
-0.05665850650696144,0.3144903596600039,-0.28168203935257413,0.3532861116106486,-0.3002515771887068,0.9780691748510304,0.05533181395068256,0.5658392822927306,-0.04021542142231746,1.3046862730366717,0.4043495027944254,-0.2619277787161529,0.4922422818474988,1.0901382036595104,-0.12767691726190658,-0.3306616774205229,-0.35577819370165353,-0.017575171465002978,0.046609285467888645,3.16969428130959,-0.8228001014280519,-0.24141136115148376,-0.5817855293454649,0.5124362507920207,-0.4544203489274403,0.059901887179788824,-0.6745378969306015,0.4825659008289695,-0.42261747429114466,-0.2455840521037683,-0.1637196645145011,-0.5692880571653699,-0.020048972805140168,-0.5484967426089336,0.29369241172176697,0.025885479631394637,0.35503019567686844,0.05270000506138943,-0.09627394854708607,0.18988463868881897,-0.4052708949116492,0.5212567132318541,0.25576247076950315,-0.42984500394138087,1.7449738934449266,0.9995839621374674,1.6475687370704277,-0.42835844014272567,-0.014698357672158324,-0.6989722136345161,0.8024639633692295,0.28758483178688926,-0.3140802317393624,0.1776827257810035,0.028544642501237727,-0.16361377643293334,0.7539650411199373,-0.3741944924657926,0.6013964210727546,-0.7650659900595533,0.25398569562305345,0,1
-0.24685558053874784,1.4273407228951744,5.135517802390109,1.0752725751335526,-0.3002515771887068,-0.33452283586100573,0.8929760681642822,2.5619878421135494,4.892174834527755,-0.2229002958649878,2.4402939391205654,-0.2619277787161529,-0.24945038694193092,1.4797806162341647,0.4575823310604881,1.5266323642034845,2.107491661302156,1.3019527314204935,-0.21539766377082112,-0.3287679700992246,1.2647907322994436,-0.24141136115148376,1.6442610739071348,1.9031449871814445,1.1998273475788417,0.8989039247277747,-0.4995424369656794,1.7947834177145017,-0.42261747429114466,3.6918055241805305,-0.1637196645145011,1.740249569410412,0.3640358225637207,0.965587629501578,0.9239173131957802,1.2697447285648544,-0.29976202950046205,1.4693354719971894,2.3655068873255427,0.5174354988164845,3.020352456838423,2.1858507121096067,0.07352542709811159,-0.42984500394138087,-0.46176651786262607,1.6982066121557322,2.1692825683872203,1.1083121448161144,3.767046829203139,1.561769393108449,-0.3082203791422969,1.0110595576447128,0.9862351243792429,-0.44706026565934376,1.462529136734212,-0.6602130674206177,2.2571709056644864,3.5199179852286906,1.9475982103180025,1.5317716014685803,1.6696412964604426,1,0
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.26555942855184045,-0.3002515771887068,-0.33452283586100573,-0.30562319269578303,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.46371021635218157,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.12767691726190658,-0.3306616774205229,-0.35577819370165353,-0.40090171308537065,-0.21539766377082112,-0.3287679700992246,-0.8668697931931457,-0.24141136115148376,-0.7121209189034203,-0.5166882141361532,-0.6612013109907255,-0.3884060685057229,-0.681268491544637,-0.4910148375054577,-0.42261747429114466,-0.39141329566985344,-0.1637196645145011,-0.5692880571653699,-0.11266296781747033,-0.6621937846781987,-0.39181537584645804,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.6299019343706703,-0.5374505810735365,-0.29094866024467153,-0.42984500394138087,-0.46176651786262607,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.593419969603075,-0.8126713329930446,-0.3082203791422969,-0.2550212126064783,-0.47065138934876627,-0.46187874544313723,-0.4977010992797748,-0.620485124141603,-0.34838592621273207,-0.5368075832036394,-0.5006755100192101,-0.6930306514113554,-0.4018626359625286,0,1
