ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,class_buggy,class_clean
-0.40709729194971206,1.0173634896992552,-0.3574731805919753,-0.6112262809523915,-0.13792208903375322,-0.3795086781824516,-0.2813248199430174,1.5314593003385448,-0.3863133642352575,-0.2997819117469866,-0.9020271387064246,-0.09532111345984264,-0.2750802907228689,0.3450307796669247,-0.1343289984945544,0.2611915591387165,-0.2788824953211889,-0.15704725555850962,-0.22426996205582994,-0.34093649271760695,-1.2890536496703653,-0.20410107905991537,-0.16535640672247856,0.030556658038938846,-0.26167866196173595,-0.18337209585866207,-0.2815429781475109,0.9571710688347311,-0.6174847826101482,0.18176225966476944,-0.16977319270994842,-0.22148387149308704,0.21101232822489718,-0.23447310492357692,-0.20547840340729,0.5797693022167252,-0.3116640223008127,0.2725806502453074,-0.12984457314911396,0.16955780722976732,0.0547763995849096,-0.1127599359289467,0.09651629649409937,-0.5041671334930793,0.47695852607431605,-0.3712285371335087,0.5468509519874016,-0.17081034484429714,-0.3089280141592662,-1.3420472555087755,-0.832120156662448,-0.5034421239951278,0.3654833636049181,-0.7458493351241513,0.43721862028504904,-0.3042528406885555,0.7612565635123087,-0.057744250747642056,-0.20224742172379281,-1.2396860391130768,1.0924581589116937,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.6112262809523915,-0.13792208903375322,-0.3795086781824516,-0.2716457319767436,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.5830358146790935,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.5181836525888671,-0.22426996205582994,-0.34093649271760695,0.7362029801816992,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.7406226350017939,-0.3411655992810585,-0.2815429781475109,-0.7094590002900093,-0.6174847826101482,-0.2092281833756657,-0.16977319270994842,-0.22148387149308704,-0.24221905738849037,-0.23447310492357692,-0.4879393513301648,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.46961257741818385,-0.47398741349763035,-0.0018489711972049716,-0.35132454108602723,-0.5324335279704384,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,0.2944348015152186,-0.1702125550236341,-0.5034421239951278,-0.5076291800651249,-0.17618637593396833,-0.3875637520357435,-0.3042528406885555,-0.6433067131167434,-0.531419049456632,-0.5063829130573718,-0.1202819721387986,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.4440056910121399,-0.13792208903375322,-0.3795086781824516,-0.2813248199430174,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.9020271387064246,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,0.7140208730272548,-0.2788824953211889,-0.4525224894924385,-0.22426996205582994,-0.34093649271760695,-1.2890536496703653,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.7406226350017939,-0.32363298778968114,-0.2815429781475109,-0.5011302416494168,0.7335806289293298,-0.05283200615949165,-0.16977319270994842,-0.22148387149308704,-0.23222130623525386,-0.23447310492357692,-0.4730729856500135,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.3385153331674105,-0.47398741349763035,-0.4936753096537267,-0.5041671334930793,-0.5324335279704384,0.7963855441884392,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,-1.3420472555087755,-0.832120156662448,-0.589815406486506,-0.5076291800651249,-0.7458493351241513,-0.3875637520357435,2.2275517168414316,-0.38793157191146116,-0.531419049456632,-0.5063829130573718,-1.2396860391130768,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,0.22487666874886694,-0.13792208903375322,-0.3795086781824516,-0.26141588452661435,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.49074571450003573,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.4525224894924385,-0.22426996205582994,-0.34093649271760695,0.7327508217480952,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.5809746439884412,-0.3280161406625255,-0.2815429781475109,-0.3969658623291205,0.7335806289293298,-0.2092281833756657,-0.16977319270994842,-0.22148387149308704,-0.22222355508201738,-0.23447310492357692,-0.4433402542897109,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.4040639552927972,-0.47398741349763035,-0.4936753096537267,-0.6570097259001313,-0.5324335279704384,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,0.2434594509611961,-0.11123068953106648,-0.24432227652099306,-0.5076291800651249,1.9200463802083005,-0.3875637520357435,0.41125714296122345,-0.6433067131167434,-0.531419049456632,-0.5063829130573718,0.06950338787136726,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.6112262809523915,-0.13792208903375322,-0.3795086781824516,-0.2702178370185999,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.34164430316805094,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.3868613263960099,-0.22426996205582994,-0.34093649271760695,0.7485349809861284,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.5809746439884412,-0.284184611934082,-0.2815429781475109,-0.2928014830088242,-0.6174847826101482,-0.28742627198375276,-0.16977319270994842,-0.22148387149308704,-0.2088932202110354,-0.23447310492357692,-0.39874115724925696,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.46961257741818385,-0.47398741349763035,-0.39531004196242236,-0.35132454108602723,-0.3642015189629793,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,0.4283810509077,0.4916950466151798,-0.4170688415037495,-0.5076291800651249,0.19567160232201367,-0.3875637520357435,-0.3042528406885555,-0.13255643070617898,-0.531419049456632,-0.5063829130573718,0.16242956186217072,-0.3027682863324539,0,1
-0.006666675145505099,-0.2947644593269151,-0.3574731805919753,-0.4440056910121399,-0.13792208903375322,-0.3795086781824516,-0.2813248199430174,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.9020271387064246,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,4.043952833711061,-0.1916377547498218,-0.2788824953211889,-0.5181836525888671,-0.22426996205582994,-0.34093649271760695,-1.2890536496703653,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.7406226350017939,-0.35869821077243585,-0.2815429781475109,-0.7094590002900093,-0.6174847826101482,-0.28742627198375276,-0.16977319270994842,-0.22148387149308704,-0.24221905738849037,-0.23447310492357692,-0.5028057170103162,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.5351611995435706,-0.47398741349763035,2.4572827210854036,-0.5041671334930793,-0.3642015189629793,0.7963855441884392,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,-1.3420472555087755,-0.832120156662448,-0.589815406486506,-0.5076291800651249,-0.7458493351241513,-0.3875637520357435,-0.7996059062922486,-0.7709942837193845,-0.531419049456632,-0.5063829130573718,-1.2396860391130768,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.6112262809523915,-0.13792208903375322,-0.3795086781824516,-0.2813248199430174,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.9020271387064246,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.5181836525888671,-0.22426996205582994,-0.34093649271760695,-1.2890536496703653,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.5809746439884412,-0.35431505789959156,-0.2815429781475109,-0.7094590002900093,2.084646040468808,-0.28742627198375276,-0.16977319270994842,-0.22148387149308704,-0.24221905738849037,-0.23447310492357692,-0.4879393513301648,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.46961257741818385,-0.47398741349763035,-0.4936753096537267,-0.6570097259001313,-0.5324335279704384,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,-1.3420472555087755,-0.832120156662448,-0.589815406486506,-0.5076291800651249,-0.7458493351241513,-0.3875637520357435,-0.0290566931309482,-0.7709942837193845,-0.531419049456632,-0.5063829130573718,-1.2396860391130768,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,0.05765607880861525,-0.13792208903375322,0.43648813238575535,-0.17154009616117183,-0.2879550876267692,-0.3863133642352575,1.1599064693009224,1.0486068024635042,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.35403074484779556,-0.22426996205582994,0.5529570871042004,0.8079878308097577,-0.20410107905991537,-0.16535640672247856,0.03508555219387829,-0.4213266529750886,-0.25788569469701594,-0.2815429781475109,-0.5011302416494168,-0.6174847826101482,-0.2092281833756657,-0.16977319270994842,-0.22148387149308704,-0.23222130623525386,-0.23447310492357692,-0.35414206020880307,-0.25278561148945566,0.7824559256232346,-0.3622126833455415,-0.12984457314911396,-0.32065260783631444,-0.4040639552927972,-0.1127599359289467,-0.296944774271118,0.412888420949233,-0.3642015189629793,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.3089280141592662,0.9220590941981818,-0.832120156662448,0.27391741842727624,-0.38868075165800964,-0.7458493351241513,-0.3179053122252211,-0.7996059062922486,-0.5156191425141022,-0.46411235691159203,-0.19043633468171206,0.943097390266597,-0.3027682863324539,0,1
0.3937639416587018,-0.2947644593269151,0.0036094657291699736,-0.27678510107188814,-0.13792208903375322,-0.3795086781824516,-0.19288712578541956,-0.2879550876267692,0.016458196505327323,-0.2997819117469866,-0.49074571450003573,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,0.44198573698208227,-0.1916377547498218,-0.2788824953211889,0.7293784462432771,-0.22426996205582994,-0.34093649271760695,0.7327508217480952,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.4213266529750886,0.14974752247750814,-0.2815429781475109,1.7904861033971016,-0.6174847826101482,0.4945546140971176,-0.16977319270994842,-0.22148387149308704,0.7575560579351586,-0.23447310492357692,0.16618073859649263,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,0.25142226596106965,-0.47398741349763035,0.5883426349506211,-0.6570097259001313,-0.5324335279704384,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.2967714571964919,0.2434594509611961,-0.832120156662448,-0.5034421239951278,-0.5076291800651249,-0.7458493351241513,-0.3875637520357435,-0.3042528406885555,2.165819840141361,-0.24643208542349634,-0.5063829130573718,0.06950338787136726,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.4440056910121399,-0.13792208903375322,-0.3795086781824516,-0.2813248199430174,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.9020271387064246,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.22270841865493826,-0.22426996205582994,-0.34093649271760695,-1.2890536496703653,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.4213266529750886,-0.2052878602228838,-0.2815429781475109,0.019691654952064614,-0.6174847826101482,-0.05283200615949165,-0.16977319270994842,-0.22148387149308704,-0.14890671329161645,-0.23447310492357692,-0.30954296316834917,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.20741808891663713,-0.47398741349763035,-0.0018489711972049716,-0.5041671334930793,0.30872651706685694,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,-1.3420472555087755,-0.832120156662448,-0.589815406486506,-0.5076291800651249,-0.7458493351241513,-0.3875637520357435,-0.3042528406885555,0.25050628110174433,-0.531419049456632,-0.5063829130573718,-1.2396860391130768,-0.3027682863324539,0,1
3.5972088760923575,0.433999765852765,-0.3574731805919753,0.05765607880861525,-0.13792208903375322,-0.3795086781824516,8.468948073807457,0.8421177647274548,-0.3863133642352575,-0.2997819117469866,0.12472829034878681,-0.09532111345984264,1.0768591859164582,1.2609538075266713,0.009749685374604763,-0.1916377547498218,1.930816254840742,23.31681855141473,-0.030469456962208503,-0.34093649271760695,0.7646955368533742,-0.20410107905991537,0.1638679514758864,1.3348781746614964,-0.26167866196173595,32.54563040567006,-0.2815429781475109,10.540293966301988,0.7335806289293298,-0.28742627198375276,-0.16977319270994842,-0.22148387149308704,19.373368705261502,2.3496077992883895,18.303146868381084,0.14781076921498754,-0.3116640223008127,0.006911604778884086,0.8159659926756174,11.364104268523306,-0.3385153331674105,4.747716717693241,-0.0018489711972049716,0.1072032361351289,0.1404945080593979,0.7963855441884392,1.6719841522695926,-0.17081034484429714,0.3353695048677708,0.4983481557478521,2.7788807196047447,-0.07157571153823662,0.13373170469533052,0.9481382896385536,0.05683185103500926,5.034552421929026,11.742387635339444,-0.1948855867314323,6.784010563666965,0.15353725751883357,0.5778586665225162,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.6112262809523915,-0.13792208903375322,-0.3795086781824516,-0.2813248199430174,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.9020271387064246,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,0.2611915591387165,-0.2788824953211889,-0.48535307104065284,-0.22426996205582994,-0.34093649271760695,-1.2890536496703653,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.4213266529750886,-0.3323992935353698,-0.2815429781475109,-0.605294620969713,-0.6174847826101482,-0.2092281833756657,-0.16977319270994842,-0.22148387149308704,-0.23888647367074486,-0.23447310492357692,-0.39874115724925696,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.12984457314911396,-0.32065260783631444,-0.3385153331674105,-0.47398741349763035,-0.4936753096537267,-0.6570097259001313,-0.5324335279704384,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.3089280141592662,-1.3420472555087755,-0.832120156662448,-0.6761886889778842,-0.3885394827406615,-0.7458493351241513,-0.3875637520357435,-0.7996059062922486,-0.6433067131167434,-0.46585032315101793,-0.5063829130573718,-1.2396860391130768,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.27678510107188814,-0.13792208903375322,-0.3795086781824516,-0.1160459785378885,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,0.5350926509825291,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.4525224894924385,-0.22426996205582994,-0.34093649271760695,0.781027587042805,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.5809746439884412,-0.31486668204399243,3.3421876115575486,-0.5011302416494168,0.7335806289293298,-0.13103009476757868,-0.16977319270994842,-0.22148387149308704,-0.23222130623525386,-0.23447310492357692,-0.39874115724925696,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.4040639552927972,-0.47398741349763035,-0.296944774271118,-0.19848194867897517,-0.19596950995552026,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,0.6261869246870843,0.5048021278357504,-0.15794899402961485,-0.5076291800651249,0.19567160232201367,-0.3875637520357435,0.8515709790533951,-0.38793157191146116,-0.531419049456632,-0.5063829130573718,0.34235370694821976,-0.3027682863324539,0,1
-0.006666675145505099,-0.2947644593269151,-0.3574731805919753,-0.4440056910121399,-0.13792208903375322,-0.3795086781824516,-0.2813248199430174,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.9020271387064246,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.48535307104065284,-0.22426996205582994,-0.34093649271760695,-1.2890536496703653,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.5809746439884412,-0.3280161406625255,-0.2815429781475109,-0.605294620969713,-0.6174847826101482,-0.2092281833756657,-0.16977319270994842,-0.22148387149308704,-0.23888647367074486,-0.23447310492357692,-0.4730729856500135,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.4040639552927972,-0.47398741349763035,-0.296944774271118,-0.6570097259001313,-0.19596950995552026,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,-1.3420472555087755,-0.832120156662448,-0.589815406486506,-0.5076291800651249,-0.7458493351241513,-0.3875637520357435,-0.3042528406885555,-0.6433067131167434,-0.531419049456632,-0.5063829130573718,-1.2396860391130768,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,0.39209725868911866,-0.13792208903375322,-0.3795086781824516,-0.19079627959670922,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,0.9000804987957214,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.1242166740102953,-0.22426996205582994,-0.34093649271760695,0.8004710342204587,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.10203067094838328,-0.2052878602228838,-0.2815429781475109,-0.5011302416494168,-0.6174847826101482,-0.28742627198375276,-0.16977319270994842,-0.22148387149308704,-0.23222130623525386,-0.23447310492357692,-0.32440932884850043,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.12984457314911396,-0.32065260783631444,-0.2729667110420238,-0.1127599359289467,-0.4936753096537267,0.7185736057633371,-0.5324335279704384,0.7963855441884392,-0.3695881869521248,-0.17081034484429714,-0.3089280141592662,0.8553309858410639,-0.832120156662448,0.7057838308841673,-0.2679664617840428,-0.7458493351241513,-0.1821344618956525,-0.7996059062922486,-0.38793157191146116,-0.389063814754564,-0.5063829130573718,0.8417952392814243,-0.3027682863324539,0,1
