AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,isDefective_FALSE,isDefective_TRUE
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,0.6722306848741394,-0.047812079864194765,-0.4334585194669002,0.07356649191438001,-0.3704721929785095,-0.5238899970486726,-0.6276100374361151,-0.4888487799264376,-0.31234636195672194,-0.5056742879704123,-0.4484686950546147,-0.5314474423798868,-0.516943553350347,-0.44083656500391244,-0.5347747396197992,-0.0661683003136633,-0.027848082171964713,-0.18653956448055856,-0.44836277188459056,-0.4268074393691486,-0.42727743169873417,-0.4469609751074554,-0.24788408352811384,1,0
0.5113667743494024,0.6351069794851883,0.6538068637488407,0.6722306848741394,-0.047812079864194765,-0.4334585194669002,0.07356649191438001,-0.3704721929785095,-0.1011843051397337,-0.2612363652532184,0.012875232083283158,-0.16893301509742153,0.12359291516981379,-0.41338261479445954,0.02769064830035489,0.09087969515833326,-0.19592736222396107,0.23776371479113448,0.8569488963699611,1.0203957656218037,0.5143011721271898,-0.42133909424381233,0.13194776105907335,0.16628282254890786,0.1308628009592962,0.36139157968164437,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.7062336288525285,-0.9023902915732877,-0.696082610973931,-0.5274663822456725,-0.652503302036465,-0.4484686950546147,-0.7551026786519834,-0.7427064742249998,-0.7837094488958443,-0.6892824305019859,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.5200155418892872,-0.4334585194669002,-0.48875209570702993,-0.3704721929785095,-0.6067734660504253,-0.7192034554818393,-0.5870121735805134,-0.40795525986292225,-0.5476254348464273,-0.4484686950546147,-0.5761784896343062,-0.5864090674656248,-0.5877820866718833,-0.560526021433497,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.552521915132993,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.22550950864236277,0.1967307249754025,-0.37977834253302,-0.1928352395739716,-0.4637231410943972,0.14799466936802283,-0.3972543006166288,-0.37801252511979155,-0.19592736222396107,-0.4575208941787058,-0.43541517898711307,-0.44714562128947205,-0.3267077118021082,0.9568684654358758,-0.30263961705176595,-0.2953751529770359,-0.2893726725437959,-0.1463381396598208,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.5570433846493736,-0.5360166193903909,-0.5433839986231463,-0.38405303538637214,-0.5476254348464273,-0.4484686950546147,-0.5985440132615159,-0.6037754459944442,-0.6367639272278734,-0.560526021433497,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.48889135052783994,-0.4932285710595833,-0.49949040929534194,-0.3494300273964069,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.6565035474514769,-0.9023902915732877,-0.6306403485378804,-0.4318574843394723,-0.6315277285984575,-0.4484686950546147,-0.6880061077703545,-0.6906073386385415,-0.6857457677838638,-0.6635311486882881,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.552521915132993,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.4255748494842687,-0.4334585194669002,-0.37628837818274796,-0.3704721929785095,0.03142924526307064,0.1967307249754025,0.14375975695538423,-0.14503079062087146,0.1865196354838364,-0.4484686950546147,-0.12886801709011278,0.056146938100694384,0.44083656500391244,-0.14850551241433232,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,-0.44836277188459056,0.06986384990038202,0.10033168318805874,-0.026725501604363325,0.25984563581335135,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.4255748494842687,-0.4334585194669002,-0.37628837818274796,-0.3704721929785095,-0.6482152005513016,-0.7192034554818393,-0.6415473922772221,-0.5035641577691226,-0.5686010082844349,-0.4484686950546147,-0.6656405841431449,-0.6906073386385415,-0.8326912894518346,-0.5862773032471947,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,0,1
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,-0.047812079864194765,-0.4334585194669002,-0.03889722560990198,-0.3704721929785095,1.4984666465940937,1.2042583234783684,1.179928912192851,0.7632537394880312,1.109444866756168,2.0777290836765556,1.4143531131873543,1.5670218701079854,1.6653825789036691,1.4480739600349306,0.48770201769651134,0.6010982265042962,0.23396487748409048,0.6596080113873155,1.2494581619155174,1.353403331044192,1.1814514847170263,0.7675753551548166,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6813685881520027,-0.8107968735275635,-0.6742685234952475,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
0.5113667743494024,0.6351069794851883,1.037437655860293,-0.3673818859195877,0.8965948441859901,0.6275841140747758,0.8608125145843539,0.28943140076446056,-0.18406777414148642,-0.2612363652532184,-0.1180092927888179,-0.09722634166777132,-0.08616281921026157,-0.3432104542741492,-0.061771446208483786,-0.06541771160104169,0.0,-0.09700294878693674,0.30307857835978647,0.3914494569455426,0.7946374667702892,-0.31324438368069957,-0.11638788357569196,-0.09752173489448861,0.0783333667714097,-0.24788408352811384,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.5736200784497242,-0.35282978329894255,-0.5870121735805134,-0.40795525986292225,-0.5895765817224424,-0.41338261479445954,-0.6432750605159352,-0.6385082030520831,-0.6367639272278734,-0.6120285850608925,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.25919702839914316,-0.5509752616865313,-0.5591797104204325,-0.5520198434832284,-0.4509759712646999,1,0
-0.0038739907147681127,0.03885360345085864,0.27017607163738855,-0.3673818859195877,0.04662861254082372,-0.4334585194669002,-0.03889722560990198,0.28943140076446056,1.5647734217954958,1.2958517415240927,0.9726950811453576,0.5003292702459804,0.9835914261281228,3.025053250700745,0.9894081642703706,1.1675951639451383,1.1755641733437665,1.1133072964568593,0.48770201769651134,0.6010982265042962,0.23396487748409048,1.2541289194844358,1.3736259842329002,1.4193544704050411,1.2865103530927995,1.0722131867596956,0,1
0.5113667743494024,0.03885360345085864,0.27017607163738855,-0.3673818859195877,0.6132727669709346,-0.4334585194669002,0.63588507953579,0.28943140076446056,4.266774511252634,4.31843453703299,4.5938336026068205,2.771040595518237,5.157730540291623,1.656696120554694,5.775630220493239,5.596021688794096,5.192075098934969,5.568279050226576,0.8569488963699611,1.0203957656218037,0.9348056140918388,-0.12407864019525221,4.105318075215318,3.9254977661173074,4.018040930862898,2.493856400915798,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.3311341570792502,-0.4334585194669002,-0.37628837818274796,-0.3704721929785095,0.11431271426482335,0.6546978152040234,0.023782275822624915,-0.0016174437615710426,0.03969062141778364,0.11290858910786768,0.1618837900636129,0.160345209273611,0.19592736222396107,0.13475858753634334,-0.0661683003136633,-0.027848082171964713,0.0937967301625408,0.17318181385330803,0.06986384990038202,0.10033168318805874,0.1308628009592962,0.15829969194505833,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.09289595823955843,1.2042583234783684,-0.3143360800969695,-0.0016174437615710426,-0.48469871453240476,0.11290858910786768,-0.21833011159895147,-0.2564478754180555,0.19592736222396107,-0.4832721759924036,-0.2507917396503882,-0.23749685173071836,-0.18653956448055856,0.6596080113873155,-0.3647235282104573,-0.36132629233788505,-0.34190210673168236,-0.1463381396598208,0,1
-0.5191147557789385,-0.5573997725834711,-0.11345472047406358,-0.3673818859195877,-0.3311341570792502,-0.4334585194669002,-0.26382466065846594,-0.3704721929785095,-0.06803091753903262,-0.07804952916177003,0.045596363301308424,-0.1211285661443214,0.14456848860782132,-0.4484686950546147,0.1618837900636129,0.160345209273611,-0.048981840555990266,0.2635149966048323,0.6723254570332362,0.8107469960630499,0.5143011721271898,-0.44836277188459056,0.19403167221776468,0.23223396190975695,0.1308628009592962,0.05675374807676528,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,-0.3311341570792502,-0.4334585194669002,-0.37628837818274796,0.28943140076446056,-0.0017241423376304435,-0.07804952916177003,-0.05256703035276737,-0.1211285661443214,-0.044211672334246506,0.2532529101484883,-0.061771446208483786,0.021414181043055504,0.0,0.03175346028155219,0.11845513902306157,0.18180068738678895,0.0937967301625408,0.4163949126203118,0.256115583376456,0.2981851012706061,0.2884511035229557,0.36139157968164437,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8977783115093612,-0.4334585194669002,-0.9386069658041579,-0.3704721929785095,-0.49073660944797143,-0.5360166193903909,-0.6524544360165639,-0.40795525986292225,-0.6734788754744726,0.18308074962817797,-0.6880061077703545,-0.7079737171673609,-0.6367639272278734,-0.7150337123156837,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,5.6319646972905035,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.5901967722500747,-0.44442320134466673,-0.5979192173198551,-0.4318574843394723,-0.5895765817224424,-0.4484686950546147,-0.6656405841431449,-0.6558745815809026,-0.6857457677838638,-0.6120285850608925,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.5509752616865313,-0.5591797104204325,-0.5520198434832284,-0.4509759712646999,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.7088969266993241,-0.4334585194669002,-0.7136795307555939,-0.3704721929785095,-0.48244826254779616,-0.44442320134466673,-0.4561276487084123,-0.31234636195672194,-0.4427475676563897,-0.4484686950546147,-0.44198534787104815,-0.44747803923506935,-0.44083656500391244,-0.431769612365008,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.4268074393691486,-0.42727743169873417,-0.4469609751074554,-0.24788408352811384,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,0.23550999735086067,-0.4334585194669002,0.298493926962944,0.28943140076446056,-0.2172211617421875,-0.2612363652532184,-0.24889381766091898,-0.16893301509742153,-0.2120162598383068,-0.06252181219290806,-0.21833011159895147,-0.2564478754180555,-0.19592736222396107,-0.27726192148282125,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,0.20020549149408617,-0.30263961705176595,-0.36132629233788505,-0.34190210673168236,-0.4509759712646999,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8977783115093612,-0.4334585194669002,-0.9386069658041579,-0.3704721929785095,-0.15091438654078532,-0.07804952916177003,-0.47794173618709584,-0.07332411719122126,-0.6734788754744726,0.8848023548312809,-0.5985440132615159,-0.6211418245232637,-0.39185472444792213,-0.7150337123156837,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,3.821378295358365,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8977783115093612,-0.4334585194669002,-0.9386069658041579,-0.3704721929785095,-0.32496967144446604,-0.35282978329894255,-0.6306403485378804,-0.3601508109098221,-0.6734788754744726,0.7444580337906603,-0.6432750605159352,-0.673240960109722,-0.538800246115893,-0.7150337123156837,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,8.739687625979997,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8977783115093612,-0.4334585194669002,-0.9386069658041579,-0.3704721929785095,-0.11776099894008424,0.10513730692967832,-0.5761051298411717,-0.24063968852707174,-0.6734788754744726,1.2707492376929874,-0.5314474423798868,-0.5864090674656248,-0.2938910433359416,-0.7150337123156837,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,8.38837981664988,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.4990249563481467,-0.44442320134466673,-0.4888487799264376,-0.1211285661443214,-0.6315277285984575,-0.41338261479445954,-0.3972543006166288,-0.46484441776388874,-0.048981840555990266,-0.6635311486882881,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.34026806132147774,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.552521915132993,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,0.5188320745659162,0.6275841140747758,0.410957644487226,0.28943140076446056,0.22206122396710187,0.47151097911257506,0.22010906313077652,0.09399145414462924,0.3543242229878967,0.007650348327402236,0.5868287389805966,0.4903064013211803,0.44083656500391244,0.49527653292811236,0.48770201769651134,0.6010982265042962,0.23396487748409048,-0.043007607272917615,-0.05430397241700064,-0.031570595533639494,-0.13178436998013635,-0.24788408352811384,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.3912764466458682,-0.1696429472074942,-0.3688712987936783,-0.24063968852707174,-0.40079642078037464,-0.4484686950546147,-0.44198534787104815,-0.41274528217743045,-0.3428728838919319,-0.431769612365008,-0.43541517898711307,-0.44714562128947205,-0.4668758591236579,-0.44836277188459056,-0.4268074393691486,-0.42727743169873417,-0.4469609751074554,-0.3494300273964069,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.5570433846493736,-0.35282978329894255,-0.5651980861018299,-0.38405303538637214,-0.5895765817224424,-0.4484686950546147,-0.6656405841431449,-0.6385082030520831,-0.6367639272278734,-0.6120285850608925,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.48889135052783994,-0.4932285710595833,-0.49949040929534194,-0.3494300273964069,1,0
0.5113667743494024,0.6351069794851883,0.6538068637488407,0.6722306848741394,0.42439138216089767,0.6275841140747758,0.410957644487226,-0.3704721929785095,0.42926989647148367,0.7462912332497476,0.514599244093004,0.5720359436756306,0.3123730761118816,0.007650348327402236,0.4302700735901289,0.5424055369076386,0.7347276083398541,0.418022687487019,0.11845513902306157,0.18180068738678895,0.23396487748409048,-0.1511023178360304,0.13194776105907335,0.16628282254890786,0.18339223514718273,0.15829969194505833,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8977783115093612,-0.4334585194669002,-0.9386069658041579,-0.3704721929785095,-0.3083929776441155,0.10513730692967832,-0.6088262610591969,-0.31234636195672194,-0.6734788754744726,0.5690276324898845,-0.5985440132615159,-0.6385082030520831,-0.44083656500391244,-0.7150337123156837,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,6.091367217183733,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.7088969266993241,-0.4334585194669002,-0.7136795307555939,-0.3704721929785095,0.09773602046447281,0.10513730692967832,-0.30342903635762775,-0.2167374640505217,-0.3798208473423671,1.3058353179531426,-0.4196198242438385,-0.32591338953333326,-0.24490920277995135,-0.3545157669239146,-0.43541517898711307,-0.44714562128947205,-0.4668758591236579,2.9295969332126846,-0.05430397241700064,-0.031570595533639494,-0.13178436998013635,0.15829969194505833,1,0
