ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,class_buggy,class_clean
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5222673224795998,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.6396287906220772,-0.5206987444072547,-0.2211995194012776,-0.6992939184686718,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.4911559948843395,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.7782309399636553,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.47604234152652913,-0.6610810167081257,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5222673224795998,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.5355927825088478,-0.5163238055247291,-0.2211995194012776,-0.6992939184686718,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.48243772707397814,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.6884989739322588,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.47604234152652913,-0.6610810167081257,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5387728445712298,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.5338235610548313,-0.2211995194012776,-0.7781287234734908,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.5085925305050623,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.8679629059950519,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.5468585576213847,-0.8004370670747052,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
-0.18551457592289256,-0.3956266005783437,-0.45188315516941785,-0.5446147182889022,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,1.1346817745325306,-0.3550221895802948,-0.3242010573800403,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.6396287906220772,-0.34132625022370683,-0.2211995194012776,-0.22628508843975811,-0.4728779924109588,-0.20061437560556045,-0.10073777266866807,-0.23531630451012456,-0.29044460408106465,-0.2990126052815572,-0.2819175674356667,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.19515532835170288,-0.3769540935162389,-0.5987670079008622,-0.4632863951325481,-0.41112225984682305,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.3314428611405876,-0.7613109272585906,-0.10550041603827641,-0.543427685425876,1.1070464146013934,-0.0024854220816299187,-0.45779448145792434,-0.5468585576213847,-0.10365681524180766,0.72250686087909,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,1,0
-0.35675879985171643,0.18944856604083365,0.043309233260153936,-0.41794194820591274,-0.27598733125191177,0.5656040323631376,-0.3204902772874377,0.03839722329024001,0.0785438001756207,0.5757198866389669,-0.05863617165098392,-0.18906391795119867,-0.31383139832907897,0.44567764327751336,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.4892562782963399,-0.26054849724494317,0.9491718565912873,-0.16459711291383802,-0.184344194530479,0.21076941065684873,-0.009078310049520746,-0.6396287906220772,-0.4988240499946269,0.08377343500729237,-0.6204591134638529,1.569954934804384,-0.20061437560556045,-0.10073777266866807,4.241713200599942,-0.3467168349740055,1.0134815611874164,-0.48243772707397814,-0.1493574716075793,0.27724404453859963,-0.23384948646833575,-0.1808797001108152,0.28096853208813394,-0.5987670079008622,-0.04037312167691102,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,0.33332233367325836,6.680737851518868,-0.006944008372002702,-0.4087483156396349,1.5877322673748024,-0.42494143369102827,-0.38080910794186235,1.3152401761061716,-0.19688550300892074,0.8694657642757269,-0.8004370670747052,-0.2418704404509972,-0.06704798247687627,-0.58417643605943,0.21906711888374272,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5387728445712298,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.5338235610548313,-0.2211995194012776,-0.7781287234734908,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.5085925305050623,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.8679629059950519,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.5468585576213847,-0.8004370670747052,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,-0.19079753736823765,0.34209467229202395,-0.27598733125191177,-0.4469132777249927,-0.3116543689050015,0.20590370928870053,0.06749378226120423,-0.3561167830155968,0.5737367603655722,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,1.2650790699128815,0.26999773791863824,-0.26054849724494317,-0.42989397989112127,0.539057634357447,-0.184344194530479,3.039757595191015,0.19997445868145033,0.40073129051021705,0.2799150710949222,2.218584115867282,0.5620629616084315,1.569954934804384,-0.20061437560556045,-0.10073777266866807,-0.23531630451012456,0.033120723553345124,4.912361290992308,0.014503538116619698,-0.1441179303589754,-0.36856939867362204,-0.1296530794951873,0.5293328048733466,-0.3769540935162389,0.2088206863817067,-0.06427691539396875,-0.41112225984682305,-0.148600198275254,-0.5082946730541504,1.1818457816481394,0.34133334443730673,-0.18580879159148753,0.2928311222808804,0.4575497215732422,3.6883990652341536,0.2859760767180585,0.3507279876666183,2.328557098755297,-0.27064566007167185,5.4017035943464835,-0.10365681524180766,0.09816627570426237,0.28284218775400033,0.5334461577131366,-0.4011632948964866,1,0
1.3556834394365223,0.2886470326622669,0.22258802415029763,1.6088223731219184,-0.27598733125191177,1.0668993672597118,1.7534762036073772,-0.35202663951225543,0.6420947138108601,2.746678946106382,1.4808162393600124,-0.18906391795119867,1.4103507418885117,0.8426963793377654,-0.148399010375107,-0.24741181549957433,2.8851803294060576,0.6496247460261273,1.0844995403960653,0.25287881170065946,1.536106721965039,3.5394085349851965,-0.23784419684877844,1.2828678007078806,0.29669528239698767,0.5336615262814045,-0.2211995194012776,0.7197325716180694,-0.4728779924109588,1.0615032495634023,-0.10073777266866807,-0.23531630451012456,0.13159712761599157,-0.2990126052815572,0.7904293732387813,1.2546940402058033,2.0030473967571583,1.368590417546132,1.9747401642632234,0.49422621073231,0.747212482570086,1.3276593802839327,2.039593548850473,6.729466121893646,1.5266785281582294,2.738423152599347,0.33332233367325836,-0.18580879159148753,1.5537409501816672,1.5970615987610686,-0.10550041603827641,1.8262973492710797,1.5933068686574972,-0.0024854220816299187,1.600842553790853,-0.5468585576213847,0.45376738622451035,1.281825791062278,1.1615617933566582,1.4134654277533107,0.5769262586205117,1,0
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.2912691781229233,-0.27598733125191177,-0.4469132777249927,-0.4079231720300765,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,0.11498066707910286,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.4892562782963399,-0.26054849724494317,-0.42989397989112127,0.009845458607231565,-0.184344194530479,0.33387182538134796,-0.4689944012576571,-0.2234847581691595,-0.48569923334705023,0.23625991221157736,-0.6204591134638529,1.569954934804384,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.3467168349740055,1.0006139713200737,-0.4388463880221713,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.19515532835170288,-0.3769540935162389,-0.41930307583806914,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,0.40355709617253543,-0.4757897534956243,-0.18580879159148753,-0.3314428611405876,-0.26784469936537475,0.9633527153662296,-0.30645518195618043,-0.41241994002737153,1.0848656757324724,-0.45779448145792434,1.0819144125602937,-0.6610810167081257,-0.5152267859260546,-0.4680636570337256,-0.5159622581767517,-0.4011632948964866,0,1
0.15697387193475518,-0.27521793550166973,-0.15627621679230383,-0.2912691781229233,-0.27598733125191177,-0.4469132777249927,-0.3080690167454373,-0.14757955964341202,0.06749378226120423,-0.3561167830155968,0.20210349052207296,-0.18906391795119867,0.2590054311511074,0.0016997018768012038,0.5896908043852936,-0.24741181549957433,-0.3550221895802948,0.08843699491070868,-0.14054255292473378,-0.42989397989112127,0.22655826171738816,-0.184344194530479,0.2439123684672909,-0.0028067269875916537,0.9209113310763641,0.11804233244147659,0.9986922982330023,0.8774021816277072,-0.4728779924109588,0.009738561922600019,-0.10073777266866807,-0.23531630451012456,0.2413279778572262,1.0906871003914738,0.43298039301396524,-0.2685570350133179,-0.36856939867362204,-0.2986721359677599,0.8969302320762041,0.14938400696725937,0.6574805165386894,-0.029340601499807432,0.886315521228216,-0.148600198275254,1.0906128421841481,-0.37473158930306855,0.3813883982575485,-0.18580879159148753,0.6111490445205396,0.28101154805096745,-0.08962635963127877,-0.30645518195618043,0.4139496518376367,-0.0024854220816299187,-0.28342904951062353,-0.05114504495739564,1.7079718395237258,0.162358572851621,-0.0718409985074362,0.4107733882315597,-0.26277934184556856,0,1
-0.18551457592289256,1.0920240879976904,0.010818578600451541,0.5954402124580028,-0.27598733125191177,0.06430869746656333,0.9054387629712407,1.746581236400016,0.6255196869392355,-0.3561167830155968,1.4519308428088966,-0.18906391795119867,-0.31383139832907897,0.8341583420031363,-0.148399010375107,-0.24741181549957433,2.8851803294060576,1.210812497141546,-0.26054849724494317,-0.42989397989112127,1.5904406551747488,-0.184344194530479,-0.23784419684877844,0.4069366997251117,2.377415444661576,0.9186561479436534,-0.2211995194012776,2.3752634767192675,1.569954934804384,1.2718561870915628,-0.10073777266866807,-0.23531630451012456,1.8450865583060398,-0.2990126052815572,1.2873706384293788,0.6052820110038427,-0.14891586908058738,0.6993565824363367,0.9040680461966478,0.5622871720017278,2.45211983716662,0.5222854073553715,0.6700758910490429,-0.148600198275254,0.7999023848680937,1.1818457816481394,1.9515465080110235,-0.18580879159148753,0.6235109055783905,1.648808767084529,-0.6399269817405294,0.6414348319226019,1.0416783359060502,-0.6170931555741198,0.5583571450443441,1.0819144125602937,3.9376686453889977,0.7916753050921357,0.6087672778320771,1.473937390405228,1.0423194255688222,1,0
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.2321150577647874,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.1708118747827525,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.39022314574656014,-0.26054849724494317,-0.42989397989112127,-0.2593881072523659,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.5355927825088478,-0.41132527234411576,-0.2211995194012776,0.010219326574698763,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.22291792700953567,-0.2990126052815572,-0.3429454421081963,-0.45645280590075205,-0.36856939867362204,-0.3724979312309929,-0.5556149414341166,-0.3769540935162389,-0.6884989739322588,-0.4632863951325481,-0.41112225984682305,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.46180317413733435,-0.10550041603827641,-0.42494143369102827,-0.5160332229743182,-0.0024854220816299187,-0.45779448145792434,0.7278333320860157,0.45376738622451035,-0.6057926625215531,-0.3066987840048739,-0.6157654258723178,-0.4011632948964866,1,0
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5387728445712298,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.5338235610548313,-0.2211995194012776,-0.7781287234734908,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.5085925305050623,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.8679629059950519,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.5468585576213847,-0.8004370670747052,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.30358329262141015,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.5777287789091876,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5222673224795998,-0.26054849724494317,-0.42989397989112127,-0.5586502231579475,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.6396287906220772,-0.5206987444072547,-0.2211995194012776,-0.6992939184686718,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.4911559948843395,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.7782309399636553,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.5139239682248632,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.5468585576213847,-0.6610810167081257,-0.6057926625215531,-0.4680636570337256,-0.4973771832660164,-0.4011632948964866,0,1
-0.18551457592289256,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,0.1214480390939686,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,0.19265927428375823,0.08741776026379769,-0.2211995194012776,0.7985673766228883,1.569954934804384,0.43044443697892093,-0.10073777266866807,-0.23531630451012456,0.18505574696428537,-0.2990126052815572,-0.011651265314464398,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,0.3882846184444998,-0.4632863951325481,0.16551675396430543,-0.148600198275254,0.7999023848680937,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,0.7278333320860157,0.7324794869576694,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,1,0
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.2912691781229233,-0.27598733125191177,0.05438205717158164,-0.42011530565638916,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,0.015514232440454896,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.3076955352884103,-0.26054849724494317,-0.42989397989112127,-0.08482873640716859,-0.184344194530479,-0.23784419684877844,-0.2557605771520666,-0.015412741942700632,-0.29320192251592575,-0.2211995194012776,-0.462789503454215,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.3326487772507703,-0.2990126052815572,-0.24704449619422125,-0.3408918128065439,-0.12518687464279968,-0.13865622525899626,0.8862235108955383,-0.3769540935162389,-0.23983914377527601,-0.08450320238532529,0.09343687723791436,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,0.6049681139916144,-0.31861110005815596,-0.10550041603827641,-0.30645518195618043,0.3784362478897191,-0.0024854220816299187,-0.27064566007167185,-0.4052261254316735,-0.38236891597496664,0.13017948849351357,0.036800698185256095,-0.45220173323021506,-0.4011632948964866,1,0
