ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,class_buggy,class_clean
-0.2653067035136152,-0.5502143551350297,-0.3398804268522573,-0.5085822972057804,-0.04449309730475347,-0.25197126821124477,-0.5335635038181356,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.47234004013659836,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.5333358791017256,-0.3677351492050865,-0.47586484778844396,-0.2901681185195176,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.6506159935211728,-0.40565796574805113,-0.25903074054178504,-0.6244793859284361,-0.8185095321840854,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.3614585892758602,-0.30654497188198215,-0.38835537492213507,-0.5272332751958292,-0.1920860106789656,-0.1666099931837503,-0.6543452652366287,-0.49325250399587356,-0.5536341547375574,-0.6438486382684263,-0.05982156813486928,-0.17464362897222377,-0.1766745375387058,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-0.5114881727855375,-0.7193854216526382,-0.49173883397968443,-0.5863948322661278,-0.7059125799847841,-0.5798149355082637,-0.5128488087518079,-0.47560911753842633,-0.5656090229019467,-0.4899226232768366,-0.44966603119874704,-0.5384914096011699,0,1
-0.2653067035136152,0.055516984871896866,-0.0261167098840673,-0.3269197586906162,-0.04449309730475347,-0.25197126821124477,-0.48540197367385235,0.5422635535977334,-0.06669855382635045,-0.3436797187790173,-0.34698984643259684,-0.04855083176228265,-0.409696532103058,-0.04616746799739607,-0.033278800252524166,0.5770252640939022,-0.17950168418694046,-0.5014927087186329,-0.3677351492050865,-0.47586484778844396,-0.19028150696730375,-0.1694263283442325,-0.24855946111111368,-0.27423149044672784,-0.6506159935211728,-0.43676412401286524,-0.25903074054178504,-0.5135448136328542,-0.8185095321840854,-0.05400271064378883,-0.15743656012871662,-0.2566672908788115,-0.34247832854377047,-0.30654497188198215,-0.5468526476207273,-0.19407542340043174,-0.1920860106789656,0.07325104122122868,-0.20710644533010172,-0.14624638188225758,-0.3512927656647733,-0.368687623278515,-0.07735688975184585,-0.17464362897222377,-0.6998828119114904,-0.32044986307750334,0.2899380274497086,-0.20676026411453197,-0.33786210050486065,-0.12620522251488334,-0.7193854216526382,-0.11117721009501051,-0.12189629586764124,-0.7059125799847841,-0.27467029953519,-0.5128488087518079,-0.6601094670991996,-0.3068471161946484,-0.25358588639057056,-0.039554346861098134,0.022622581219465865,0,1
-0.2653067035136152,0.22398929063262313,-0.21475359073822867,0.21806785685487656,-0.04449309730475347,-0.25197126821124477,0.7211456714453414,-0.4609030366830215,-0.07199284768769601,-0.3436797187790173,1.3353034052621306,-0.04855083176228265,1.225149537409802,1.0454236373594321,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.6288653902510037,0.4288987032430248,-0.47586484778844396,0.36159659313812154,-0.1694263283442325,-0.24855946111111368,0.7456737805298096,-0.37233823857797405,-0.5456356779397145,-0.25903074054178504,-0.6244793859284361,-0.8185095321840854,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.3614585892758602,-0.30654497188198215,-0.5151531930810088,0.05001017371806151,-0.1920860106789656,-0.3951520286162779,1.1966035141785025,0.5978148222652073,-0.3512927656647733,1.0944281583505326,-0.05982156813486928,-0.17464362897222377,-0.1766745375387058,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,0.6188661268195049,0.16015123406046874,-0.7193854216526382,0.015676664533214115,0.2355656212738028,-0.7059125799847841,0.19742519748074333,-0.5128488087518079,-0.8446098166599729,0.03280324854242751,0.36570389637621914,-0.4412841865553499,0.18324916870163696,0,1
-0.2653067035136152,-0.1933466701107527,0.013813724749295327,-0.5085822972057804,-0.04449309730475347,0.08267644697313704,-0.30177355949319734,0.08101141808925492,0.19536899231025473,-0.042836371889236106,-0.35537003577700454,-0.04855083176228265,-0.409696532103058,-0.04081653120643122,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.055688323355335134,-0.3677351492050865,0.3993566952805083,-0.2199485168839005,-0.1694263283442325,-0.24855946111111368,0.05517890763265062,0.045078393836824125,-0.19569139746055622,-0.19377173371057463,-0.5135448136328542,-0.1793291619808637,0.024256783870975834,-0.15743656012871662,-0.2566672908788115,-0.34247832854377047,-0.30654497188198215,-0.3566559203824166,-0.13883681584886332,-0.07276707759523561,-0.6635013300979882,-0.6543452652366287,-0.13623658989821097,0.053390012480794766,-0.09881816626917893,-0.05982156813486928,-0.17464362897222377,-0.1766745375387058,-0.32044986307750334,0.2977347765756533,-0.20676026411453197,-0.1119359167029623,-0.303996193701545,-0.3110277753448109,-0.23803108472323514,-0.5863948322661278,-0.29798773019699615,-0.21987207433164857,-0.333705942711707,-0.29110876797765306,-0.18754340384972565,-0.46366298584502924,-0.2996908824008185,-0.20552266779551792,0,1
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,-0.3269197586906162,-0.04449309730475347,-0.25197126821124477,-0.558657418939286,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-1.271274735672971,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.5651790494848183,-0.3677351492050865,-0.47586484778844396,-0.6402830047808923,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.6506159935211728,-0.6545072318665637,0.0020052867830565625,-0.6244793859284361,2.377392318832023,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.3614585892758602,-0.30654497188198215,-0.6102515567001642,-0.5272332751958292,-0.1920860106789656,-0.8021272725695825,-0.6543452652366287,-0.49325250399587356,-0.48618702504662936,-0.6438486382684263,-0.07735688975184585,-0.17464362897222377,-0.43827867472509807,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-1.225742069223366,-0.7193854216526382,-0.36488495935145976,-0.5863948322661278,-0.7059125799847841,-0.5798149355082637,0.6874083937168681,-0.29110876797765306,-0.5656090229019467,-0.7109412383278817,-1.1859854244130996,-0.5384914096011699,0,1
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,-0.5085822972057804,-0.04449309730475347,-0.25197126821124477,-0.5245323782157107,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.31664588313350134,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,0.1660800593609947,-0.17950168418694046,-0.6288653902510037,-0.3677351492050865,-0.47586484778844396,-0.2381671433211157,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.9288937484643716,-0.6622837714327672,-0.25903074054178504,-0.6244793859284361,-0.8185095321840854,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.3614585892758602,-0.30654497188198215,-0.6736504657796011,-0.5272332751958292,-0.1920860106789656,-0.8021272725695825,-0.6543452652366287,-0.49325250399587356,-0.6210812844284853,-0.6438486382684263,-0.05982156813486928,-0.17464362897222377,-0.1766745375387058,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-0.47288608643450347,-0.3110277753448109,-0.49173883397968443,-0.5863948322661278,-0.29798773019699615,-0.5798149355082637,-0.4053630891277474,-0.29110876797765306,-0.5656090229019467,-0.7109412383278817,-0.45135522948147255,-0.5384914096011699,0,1
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,-0.5085822972057804,-0.04449309730475347,-0.25197126821124477,-0.558657418939286,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-1.271274735672971,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.6607085606340964,-0.3677351492050865,-0.47586484778844396,-0.6402830047808923,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.9288937484643716,-0.7011664692637848,-0.19377173371057463,-0.8463485305195999,-0.1793291619808637,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.38518391519097234,-0.30654497188198215,-0.6895001930494603,-0.5272332751958292,-0.1920860106789656,-0.8021272725695825,-0.6543452652366287,-0.49325250399587356,-0.6210812844284853,-0.6438486382684263,-0.07735688975184585,-0.17464362897222377,-0.43827867472509807,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-1.225742069223366,-0.3110277753448109,-0.36488495935145976,-0.5863948322661278,-0.29798773019699615,-0.5798149355082637,-0.333705942711707,-0.6601094670991996,-0.5656090229019467,-0.7109412383278817,-1.1859854244130996,-0.5384914096011699,0,1
0.3735632189955782,-0.5502143551350297,-0.3398804268522573,-0.3269197586906162,-0.04449309730475347,-0.25197126821124477,-0.5308796626287076,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-1.0083790301068065,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.18306100488770594,-0.3677351492050865,-0.47586484778844396,-0.493728973162965,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.37233823857797405,0.022051710393142254,-0.25903074054178504,-0.18074109674610847,-0.1793291619808637,-0.1322622051585535,-0.15743656012871662,-0.2566672908788115,-0.25706715524936674,-0.30654497188198215,-0.19815864768382443,-0.5272332751958292,-0.1920860106789656,-0.1666099931837503,-0.6543452652366287,-0.49325250399587356,-0.2838456359738453,-0.6438486382684263,0.010319718333036973,-0.17464362897222377,0.608137874020471,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-0.7600726954045015,-0.7193854216526382,-0.36488495935145976,-0.5863948322661278,-0.7059125799847841,-0.5798149355082637,-0.1903916498796263,-0.47560911753842633,-0.5656090229019467,-0.4789811076802502,-0.46052821762437407,-0.5384914096011699,0,1
0.7994765006683737,1.099555941940962,0.1706095262621977,2.2163557805216834,-0.04449309730475347,0.08267644697313704,2.2045449544599673,2.3702307605759154,0.2006632861716003,0.6130021243304871,2.781005103952916,-0.04855083176228265,1.2572053426943681,1.0721783213142564,-0.033278800252524166,-0.2448651453719128,2.507638528091558,1.6956860477147633,1.6158725074247233,1.2745782383494606,1.0806196672281443,-0.1694263283442325,-0.24855946111111368,2.0601479651734835,2.4104393108540134,1.5151473071042174,-0.25903074054178504,1.3723429153920381,-0.8185095321840854,0.4155542564447991,-0.15743656012871662,-0.2566672908788115,0.7061810769041864,-0.30654497188198215,2.1634507155251996,1.7290912226371444,0.037983740612801006,2.4558367350403563,2.05122818984147,1.0882946294834914,1.3348854766084268,2.515211476134978,0.010319718333036973,-0.17464362897222377,0.608137874020471,3.655075924439258,1.9038650965202553,-0.20676026411453197,1.0707184944233017,2.0099152476414353,0.09732987096301632,1.7916309093283591,1.3634892411805624,0.13843733692104424,2.9127331728725543,-0.3695345159197272,1.9228954267516265,0.72563047601487,1.9522236578812457,1.475293014379,1.151324955062514,0,1
0.586519859831976,3.176798500314398,0.36647519269653683,0.03640531833971231,-0.04449309730475347,-0.25197126821124477,0.33578633426134064,-0.4609030366830215,1.0001016592347798,-0.3436797187790173,1.2093773711326523,-0.04855083176228265,1.2171355860886606,1.0400727005684676,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,0.10352752856012837,0.9601652043082206,-0.47586484778844396,0.45214117179096036,-0.1694263283442325,-0.24855946111111368,1.040242694196946,1.1581894136096191,-0.024607527004078845,-0.25903074054178504,-0.06980652445052658,-0.8185095321840854,0.25903526741526983,-0.15743656012871662,-0.2566672908788115,-0.2191066337851873,-0.30654497188198215,0.2139342613325153,1.8304195433645531,-0.1920860106789656,0.8108936708865933,0.718367944377464,0.5978148222652073,0.7953084390810029,0.7822262374965946,-0.09489221136882241,-0.17464362897222377,-0.6998828119114904,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,1.303560785892605,1.1157949990303302,-0.7193854216526382,-0.11117721009501051,0.7727682764129219,-0.7059125799847841,1.4095363771287588,-0.5128488087518079,-0.47560911753842633,0.6945195306188016,0.29348989343874893,1.2308296730321626,3.050788305307534,0,1
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,-0.3269197586906162,-0.04449309730475347,-0.25197126821124477,-0.5449295712553625,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-1.0083790301068065,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.5014927087186329,-0.3677351492050865,-0.47586484778844396,-0.493728973162965,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.7897548709927722,-0.43676412401286524,-0.25903074054178504,-0.2916756690416904,-0.8185095321840854,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.29028261153052376,-0.30654497188198215,-0.4676040112714312,-0.5272332751958292,-0.1920860106789656,-0.1666099931837503,-0.6543452652366287,-0.49325250399587356,-0.5536341547375574,-0.6438486382684263,0.010319718333036973,-0.17464362897222377,0.0849295996476865,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-0.7600726954045015,-0.7193854216526382,-0.36488495935145976,-0.5863948322661278,-0.7059125799847841,-0.5798149355082637,-0.4053630891277474,0.26239228070466686,-0.5656090229019467,-0.4899226232768366,-0.46052821762437407,-0.5384914096011699,0,1
-0.2653067035136152,0.5284278348599937,-0.3398804268522573,0.03640531833971231,-0.04449309730475347,-0.25197126821124477,0.0880543732712009,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.31042918727396024,-0.04855083176228265,0.4157404539745135,-0.03546559441546637,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,0.35827289162486997,1.4792003444880315,-0.47586484778844396,-0.1556632671078507,-0.1694263283442325,0.85781928478631,0.10585743041409351,-0.23319936110637465,0.045381329091752805,-0.25903074054178504,-0.2916756690416904,0.45985120822235803,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.29028261153052376,0.4523894388799661,0.2773331704119522,0.6155154185272439,-0.1920860106789656,0.40976869606511734,-0.20710644533010172,-0.07951443532194685,-0.2838456359738453,-0.3528129493367893,0.06292568318396666,-0.17464362897222377,1.65455442276604,1.0047253994280838,-0.497533634270703,-0.20676026411453197,-0.34477820817226573,0.07801226656800579,-0.3110277753448109,-0.11117721009501051,0.11312986575572341,0.16594624234415753,-0.012182007962540787,0.07832264918052505,0.07789193114389358,-0.11801720413851222,-0.14198242730538935,0.4904262687798283,0.413860852841107,0,1
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,-0.5085822972057804,-0.04449309730475347,-0.25197126821124477,-0.5570873718434708,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-1.0068464315583796,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.6607085606340964,-0.3677351492050865,-0.47586484778844396,-0.49561685220592455,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.6506159935211728,-0.6778368505651742,0.0020052867830565625,-0.735413958224018,4.294933429441688,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.3756937848249275,-0.30654497188198215,-0.6578007385097419,-0.5272332751958292,-0.1920860106789656,-0.8021272725695825,-0.6543452652366287,-0.49325250399587356,-0.48618702504662936,-0.6438486382684263,-0.07735688975184585,-0.17464362897222377,-0.43827867472509807,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-0.7821178534400979,0.5178169523096899,-0.49173883397968443,-0.5863948322661278,0.44202660848242953,-0.5798149355082637,3.5716085369624926,-0.47560911753842633,-0.5656090229019467,-0.7109412383278817,-0.5241404314358706,-0.5384914096011699,0,1
-0.05235006267721738,-0.5502143551350297,-0.3398804268522573,0.03640531833971231,-0.04449309730475347,-0.25197126821124477,0.10009140100578494,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.19579527973090055,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.08753149373842783,-0.3677351492050865,-0.47586484778844396,0.06965687768734358,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,0.3233561487800229,-0.04793714570268939,-0.25903074054178504,-0.18074109674610847,-0.8185095321840854,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.25706715524936674,-0.30654497188198215,0.10298617044350077,-0.5272332751958292,-0.1920860106789656,-0.1666099931837503,-0.6543452652366287,-0.49325250399587356,-0.08150424690106126,-0.6438486382684263,0.06292568318396666,-0.17464362897222377,1.65455442276604,2.329900661933671,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,1.7999789309509855,-0.3110277753448109,0.015676664533214115,-0.5863948322661278,-0.29798773019699615,-0.5798149355082637,-0.4053630891277474,0.07789193114389358,-0.5656090229019467,-0.4899226232768366,1.7799046439449098,-0.5384914096011699,1,0
-0.47826334435001294,-0.5502143551350297,0.4828242177489211,-0.3269197586906162,-0.04449309730475347,-0.25197126821124477,-0.4983515074128418,-0.4609030366830215,0.20595758003294587,-0.3436797187790173,-0.1583894594309956,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.43780636795244754,-0.3677351492050865,-0.47586484778844396,-0.17837005881700768,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.37233823857797405,-0.2812333326887949,-0.25903074054178504,-0.4026102413372723,-0.8185095321840854,0.5720732454743284,-0.15743656012871662,-0.2566672908788115,-0.31875300262865836,-0.30654497188198215,-0.4200548294618535,-0.5272332751958292,-0.1920860106789656,-0.8021272725695825,-0.20710644533010172,-0.49325250399587356,0.3231785312445068,-0.6438486382684263,-0.024750924900916155,-0.17464362897222377,0.0849295996476865,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,0.1301278516562145,-0.4007089476777914,-0.7193854216526382,-0.36488495935145976,-0.40236253170390135,-0.7059125799847841,-0.5798149355082637,-0.5128488087518079,-0.6601094670991996,0.22920799947760642,-0.7109412383278817,-0.44769886357835786,-0.5384914096011699,0,1
